# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-8.749225904999305414e-02,-1.846333484183817208e-01,-7.227085628007740709e-03,7.325491463691549132e-01,1.466667435574962708e+00,2.199479610713655386e+00,-7.299073321796884173e+00,4.250240039261402814e+00,-1.117972832606180245e-03
-8.148657174020534910e-02,-1.895427218391295132e-01,-7.302941204801422642e-03,7.252262856092775989e-01,1.470782185906703177e+00,2.199479610713655386e+00,-7.242017869568071475e+00,4.042414992757411341e+00,-1.117972832606180245e-03
-7.540952864613340023e-02,-1.945435554024004809e-01,-7.400726696975934264e-03,7.179034248494003956e-01,1.474827194707397426e+00,2.199479610713655386e+00,-7.217033396060232420e+00,3.944830944752024227e+00,-1.387063067749603268e-05
-6.935940338312548969e-02,-1.992520608156049255e-01,-7.533065095776936108e-03,7.106154348550464128e-01,1.478628108149429021e+00,2.199514439867286342e+00,-7.153786094296985532e+00,3.696957919824432448e+00,-1.387063067749603268e-05
-6.320320284432878744e-02,-2.041339698503644440e-01,-7.730398146771878809e-03,7.033623156262155396e-01,1.482359280060413953e+00,2.199549310632809451e+00,-7.185325827863008996e+00,3.643705100995855428e+00,2.298987681641579892e-02
-5.718295732478040350e-02,-2.089637083203636225e-01,-7.900359107297093980e-03,6.961789379284313295e-01,1.486020710440352666e+00,2.199584181398333005e+00,-7.097589234107109846e+00,3.560737230066879366e+00,2.301692454623691791e-02
-5.110753227158103262e-02,-2.137038127204282378e-01,-8.166001288177356099e-03,6.890304309961701179e-01,1.489542657758198274e+00,2.199619052163856114e+00,-7.053898134536066067e+00,3.460662016791812956e+00,6.178880494750770003e-02
-4.495664638942403757e-02,-2.186766818591269479e-01,-8.235143625162630321e-03,6.818819240639090173e-01,1.493134346607090546e+00,2.199619052163856114e+00,-7.046734647322673517e+00,3.520685783985609607e+00,2.129835340529516105e-03
-3.882270860707626170e-02,-2.234720718326120847e-01,-8.436878674133802686e-03,6.747682878971710263e-01,1.496656293924936376e+00,2.199619052163856114e+00,-7.011697434231317416e+00,3.429479451965734338e+00,6.796609031973055556e-05
-3.271234459401232975e-02,-2.282617730729308292e-01,-8.555026368925449515e-03,6.677243932614795874e-01,1.500108499711735544e+00,2.199584223010224715e+00,-6.970181943082038423e+00,3.360121443857517320e+00,-4.357805393102315988e-02
-2.646312787610998959e-02,-2.331445579771129484e-01,-8.712336945963917653e-03,6.606456278602648169e-01,1.503560705498534933e+00,2.199514481479178496e+00,-7.001062821690881677e+00,3.363863740014305215e+00,-6.720875388473927792e-02
-2.029425702532433595e-02,-2.378133751945592511e-01,-9.030990768111334110e-03,6.536017332245733780e-01,1.506873428223241218e+00,2.199479610713655386e+00,-6.941086214641389418e+00,3.232601800723957197e+00,-2.697421547852653367e-02
-1.403849997136463398e-02,-2.422644828092781477e-01,-9.245752138850435800e-03,6.465578385888820501e-01,1.509976926354808180e+00,2.199409869182608723e+00,-6.929752522314806207e+00,3.012730805008095203e+00,-3.784948346121729673e-02
-7.811428317252877215e-03,-2.467692846853274669e-01,-9.556354390658121714e-03,6.395836854842370522e-01,1.512975812189805591e+00,2.199374998417085614e+00,-6.907461725284536946e+00,2.903752727432677982e+00,-1.719403378782408121e-02
-1.598846487137970708e-03,-2.509128543836295355e-01,-9.829292407288608979e-03,6.326444031451151639e-01,1.515695731900617238e+00,2.199340127651562504e+00,-6.860704522802231864e+00,2.614123555913552721e+00,-2.283175162669234468e-02
4.573969284896039697e-03,-2.549798601200650716e-01,-1.018950227526083975e-02,6.257748623370398278e-01,1.518171556252766230e+00,2.199340127651562504e+00,-6.792306362336897330e+00,2.405444078559828114e+00,-7.996418585576463333e-04
1.076090720094198191e-02,-2.590602163003997149e-01,-1.052124205617424070e-02,6.189750630600110437e-01,1.520507897542822118e+00,2.199340127651562504e+00,-6.756373800035309074e+00,2.295748889378384838e+00,-3.675717129536448330e-05
1.685702905811486962e-02,-2.629522144856178967e-01,-1.086513875031906891e-02,6.122450053140285897e-01,1.522669885005262236e+00,2.199340127651562504e+00,-6.648200219039187786e+00,2.109093892945922200e+00,-1.387063067749603268e-05
2.304770618209718916e-02,-2.665545302866163535e-01,-1.125582440348063887e-02,6.055498183335694673e-01,1.524552906343516367e+00,2.199374956805193460e+00,-6.625505093124668399e+00,1.818743448631567228e+00,8.094900063386685149e-03
2.920634630225699135e-02,-2.700423741197235383e-01,-1.167188825937534244e-02,5.988895021186333434e-01,1.526191832323107844e+00,2.199409827570716569e+00,-6.561954024549584652e+00,1.576863229688188150e+00,2.249955002196631429e-02
3.530508981548027836e-02,-2.736055637551259578e-01,-1.201057827910708906e-02,5.923337982002669921e-01,1.527726146006129770e+00,2.199409827570716569e+00,-6.485751553733556385e+00,1.477001624125555246e+00,7.719005972026541425e-04
4.137997584894469172e-02,-2.772846511294804195e-01,-1.240310848116729821e-02,5.858478358129473040e-01,1.529260459689151697e+00,2.199409827570716569e+00,-6.405324088813164174e+00,1.487854005567628146e+00,2.219300908399365432e-05
4.738073450202778120e-02,-2.809028383484201141e-01,-1.280853397452141884e-02,5.794664857221969445e-01,1.530759902606650291e+00,2.199409827570716569e+00,-6.298595134002102469e+00,1.458406656639303911e+00,0.000000000000000000e+00
5.338509787978193422e-02,-2.842911326933289518e-01,-1.307429226494476356e-02,5.731548771624932481e-01,1.532119862462056226e+00,2.199340127651562504e+00,-6.215709793325657984e+00,1.294272016174824014e+00,-5.792791489842667035e-02
5.933430389523833975e-02,-2.875277204124032093e-01,-1.346888557235967170e-02,5.669478808993593244e-01,1.533305468489845724e+00,2.199305256886038951e+00,-6.126124938031981770e+00,1.099423638201164843e+00,-6.541874899580840674e-02
6.515137746794887053e-02,-2.905460007250585952e-01,-1.395260762139916705e-02,5.608803676983180608e-01,1.534212108393449681e+00,2.199270386120515841e+00,-5.981097091325752402e+00,8.818676507453766522e-01,-3.339354335607170460e-02
7.083802876269361393e-02,-2.932926478958787775e-01,-1.438414269006358520e-02,5.549523375593699015e-01,1.534839782172867650e+00,2.199235515354992732e+00,-5.782683961267976791e+00,5.896564613256355392e-01,-3.228458643340589851e-02
7.656516886185207871e-02,-2.959569988653976136e-01,-1.490240343260929717e-02,5.491637904825146244e-01,1.535258231359146297e+00,2.199235515354992732e+00,-5.702156627806704847e+00,3.646852347096579128e-01,-1.126988742546552666e-03
8.214302472790134535e-02,-2.985192708524309069e-01,-1.534023197092712447e-02,5.435147264677520074e-01,1.535467455952285842e+00,2.199200644589469178e+00,-5.550114403166866772e+00,1.885469504568729471e-01,-5.837454920624205075e-03
8.765703629265961250e-02,-3.010212897044962643e-01,-1.568502567429701233e-02,5.380051455150824946e-01,1.535537197483332061e+00,2.199165773823946068e+00,-5.412381814665467417e+00,5.562192254829296384e-02,-6.120762552212061919e-02
9.309998386236230383e-02,-3.033543406746500581e-01,-1.616692263500525001e-02,5.326350476245058641e-01,1.535432626798654443e+00,2.199130903058422959e+00,-5.282135899072245344e+00,-1.170535587558551444e-01,-5.194065716648552100e-02
9.841206256524587248e-02,-3.055938646499920530e-01,-1.656231447015457658e-02,5.274044327960221157e-01,1.535188531439992010e+00,2.199096032292899849e+00,-5.099980535231562584e+00,-2.770228488278829726e-01,-8.961259655503087118e-02
1.036853043580096695e-01,-3.078202641562833852e-01,-1.715073275203135919e-02,5.223481717951545811e-01,1.534839823784759805e+00,2.199061161527376740e+00,-4.986264943748246914e+00,-3.669593246092334726e-01,-3.422924885439083964e-02
1.088299187411663482e-01,-3.099090587341239988e-01,-1.758014003968361161e-02,5.174313938563797066e-01,1.534351633067434495e+00,2.198991419996330077e+00,-4.823734441721619248e+00,-4.855761034424423972e-01,-5.286305410653899944e-02
1.138260039150065517e-01,-3.119026670656464550e-01,-1.805152629190925895e-02,5.127238405107443775e-01,1.533758830053539635e+00,2.198921678465283414e+00,-4.648724533274449122e+00,-6.135118654963270801e-01,-5.350803843304256791e-02
1.186948978170623004e-01,-3.138394666899098628e-01,-1.855922846268426643e-02,5.081557702272017085e-01,1.533061414743075224e+00,2.198851936934237195e+00,-4.427235528490055749e+00,-7.110432051051405189e-01,-3.876702568053366077e-02
1.235608443076753743e-01,-3.157275729400818576e-01,-1.906134107533785996e-02,4.995078203774421244e-01,1.531387617997960415e+00,2.198782195403190531e+00,-4.311874880208389271e+00,-7.931254362653585854e-01,-2.936412514425909906e-02
1.283364802267654148e-01,-3.175109488052414441e-01,-1.953213350254077302e-02,4.995078203774421244e-01,1.531387617997960415e+00,2.198712453872144312e+00,-4.187861038978566874e+00,-8.656452546365112077e-01,-3.793617490295164707e-02
1.361600964132615443e-01,-3.184807554465263202e-01,-2.009222045333839204e-02,4.914178027760538470e-01,1.529399984363136511e+00,2.198677583106621203e+00,-4.013760350372305830e+00,-9.770610955534981823e-01,-1.266527287162162729e-02
1.376674224930886092e-01,-3.209106932731479733e-01,-2.060723624653581360e-02,4.914178027760538470e-01,1.529399984363136511e+00,2.198642712341097649e+00,-3.966444161473697605e+00,-1.000397738136851400e+00,-1.178864901280387949e-02
1.421315008296401283e-01,-3.225133172351009603e-01,-2.116393743906726591e-02,4.875820185684991426e-01,1.528318990631916563e+00,2.198642712341097649e+00,-3.778824462677615070e+00,-1.073756729663992271e+00,-4.181995149265054184e-04
1.466264694204771069e-01,-3.239429549695713728e-01,-2.170149666074703415e-02,4.838508466575142108e-01,1.527133384604127064e+00,2.198642712341097649e+00,-3.677878173796003125e+00,-1.224983361219994515e+00,-2.288654061786845570e-05
1.536655184438620314e-01,-3.239214464566255169e-01,-2.235768181831977730e-02,4.768766935528689910e-01,1.523960144941513439e+00,2.198677541494729049e+00,-3.499252885462742491e+00,-1.412839554269128106e+00,4.980041885294788501e-02
1.551448586571058663e-01,-3.258934133497182195e-01,-2.294678930110300927e-02,4.768766935528689910e-01,1.523960144941513439e+00,2.198712412260252158e+00,-3.313409320924913359e+00,-1.804043354239556862e+00,6.512261103084387992e-02
1.617702298689118190e-01,-3.245084908394179624e-01,-2.342541160044332715e-02,4.705650849931652946e-01,1.519217720830355001e+00,2.198817024556821931e+00,-3.198030640823366078e+00,-2.206735504068621623e+00,2.447542136197562723e-02
1.632806795499014973e-01,-3.265175984553189137e-01,-2.409469346103541854e-02,4.705650849931652946e-01,1.519217720830355001e+00,2.198817024556821931e+00,-2.991300680611364005e+00,-2.508143615159076578e+00,6.993780047053661797e-02
1.692115086365555410e-01,-3.246474219376817016e-01,-2.458336514326107253e-02,4.650206332749726723e-01,1.513568656815592384e+00,2.198851895322345040e+00,-2.744244635830677126e+00,-2.706307073864657298e+00,3.353363672591441053e-02
1.708808325380382631e-01,-3.267022217876965340e-01,-2.506276267200194599e-02,4.650206332749726723e-01,1.513568656815592384e+00,2.198851895322345040e+00,-2.646682780834372917e+00,-2.904435855993544813e+00,1.153342940833795328e-03
1.764691275732041820e-01,-3.243371250707062781e-01,-2.560434731976694508e-02,4.601038553361977979e-01,1.507257048255888687e+00,2.198851895322345040e+00,-2.510699278861404871e+00,-3.073727596943917728e+00,3.120891902436607904e-05
1.780247957776444900e-01,-3.264772267002243877e-01,-2.614734419823272482e-02,4.601038553361977979e-01,1.507257048255888687e+00,2.198851895322345040e+00,-2.252141707122938818e+00,-3.124150113582751409e+00,0.000000000000000000e+00
1.831200305126717276e-01,-3.240187712933110253e-01,-2.649218854427008371e-02,4.558496219423644469e-01,1.500736215103045668e+00,2.198677583106621203e+00,-2.107004282434357556e+00,-3.175576170351101624e+00,-5.492561688828265926e-02
1.849311276737932996e-01,-3.260775204922362058e-01,-2.696040587485400153e-02,4.558496219423644469e-01,1.500736215103045668e+00,2.198677583106621203e+00,-2.058975143118925821e+00,-3.240253534137197633e+00,-9.092129055945261107e-02
1.895947165640606003e-01,-3.237751785001163896e-01,-2.732192553362726775e-02,4.521881915624257342e-01,1.494319994246772199e+00,2.198433487747958548e+00,-1.680655771984823188e+00,-3.157942437570801175e+00,-1.182041275705534578e-01
1.912641092367187712e-01,-3.258084057167046077e-01,-2.782522762022816842e-02,4.521881915624257342e-01,1.494319994246772199e+00,2.198433487747958548e+00,-1.680655771984823188e+00,-3.157942437570801175e+00,-1.343668799675057091e-01
1.951685660355675089e-01,-3.231074940117300009e-01,-2.830867541777294313e-02,4.493985303205676463e-01,1.487694548797359406e+00,2.198189392389295893e+00,-1.431633565305601374e+00,-3.235317670210610785e+00,-9.796687741208671973e-02
1.969295354742967019e-01,-3.250635181879780178e-01,-2.883801528081043550e-02,4.493985303205676463e-01,1.487694548797359406e+00,2.198189392389295893e+00,-1.251272367543052599e+00,-3.254988998637435849e+00,-9.796687741208671973e-02
2.004573140436952949e-01,-3.218078464541185846e-01,-2.929327334265631119e-02,4.472365428581277502e-01,1.480511171099575085e+00,2.197980167796156348e+00,-1.089209999301790743e+00,-3.418345496720908372e+00,-8.081376198476125650e-02
2.023642254963570197e-01,-3.234389010567995104e-01,-2.981464512165056188e-02,4.472365428581277502e-01,1.480511171099575085e+00,2.197980167796156348e+00,-1.017618126122962430e+00,-3.682646896622925325e+00,-8.081376198476125650e-02
2.049449590646005848e-01,-3.223736815803902034e-01,-3.042071904529762560e-02,4.463299029545240160e-01,1.476605645360973940e+00,2.197945297030633238e+00,-8.769595280801447679e-01,-3.867634643247953363e+00,-2.744234926389202758e-02
2.078180839367793631e-01,-3.177666029643503309e-01,-3.078081793761177493e-02,4.450396846301645226e-01,1.467887953980167692e+00,2.197875555499587019e+00,-5.088253610525272919e-01,-4.434259615865141058e+00,-8.583354322694708438e-02
2.096511529894651560e-01,-3.192827839992380401e-01,-3.128715037047779396e-02,4.450396846301645226e-01,1.467887953980167692e+00,2.197875555499587019e+00,-5.088253610525272919e-01,-4.434259615865141058e+00,-8.583354322694708438e-02
2.115296551887193011e-01,-3.137909406775182819e-01,-3.195911004852037413e-02,4.446561062094092076e-01,1.458193881164711048e+00,2.197875555499587019e+00,-3.577790476953326970e-02,-4.862779573547237000e+00,-1.095779823522186655e-04
2.135891469284402766e-01,-3.154678545993330752e-01,-3.245340428787835824e-02,4.446561062094092076e-01,1.458193881164711048e+00,2.197875555499587019e+00,-3.577790476953326970e-02,-4.862779573547237000e+00,-1.095779823522186655e-04
2.149552687134515250e-01,-3.099050796262011187e-01,-3.294128000313094329e-02,4.450744721719037678e-01,1.448046488397452647e+00,2.197875555499587019e+00,3.369946011566387067e-01,-4.952761822409822656e+00,-1.387063067749603268e-05
2.170422354579557012e-01,-3.114880352121048857e-01,-3.342196646765153989e-02,4.455626628892288554e-01,1.443025098162108222e+00,2.197875555499587019e+00,3.369946011566387067e-01,-4.952761822409822656e+00,-1.387063067749603268e-05
2.180609907514887702e-01,-3.061441312256321656e-01,-3.379069980006502161e-02,4.461205951376003842e-01,1.438073449457810238e+00,2.197840684734063466e+00,5.809658176746502756e-01,-4.850196137396611817e+00,-4.358221512022640576e-02
2.196982375612799576e-01,-3.041878988546094509e-01,-3.425624573019650509e-02,4.467134813752793310e-01,1.433156671519035585e+00,2.197840684734063466e+00,5.809658176746502756e-01,-4.850196137396611817e+00,-4.358221512022640576e-02
2.213582132823097848e-01,-3.021506743239187331e-01,-3.452140206878303447e-02,4.473062011653901049e-01,1.428205022814737601e+00,2.197701201671970583e+00,5.695683204469518257e-01,-4.856810347635176939e+00,-1.048397749127860101e-01
2.230171187388832743e-01,-2.999960687584455332e-01,-3.497031373124611514e-02,4.478990874030690517e-01,1.423148761813870067e+00,2.197701201671970583e+00,5.695683204469518257e-01,-4.856810347635176939e+00,-1.048397749127860101e-01
2.247415009980902045e-01,-2.974536973428916764e-01,-3.535073105336947186e-02,4.484570196514408025e-01,1.417953017750909428e+00,2.197526847844354592e+00,5.417722701007837705e-01,-5.095398372387251129e+00,-9.106623865003245222e-02
2.264470572138037874e-01,-2.949755791029622931e-01,-3.578155588956830058e-02,4.490149518998123312e-01,1.412582919860332797e+00,2.197526847844354592e+00,5.417722701007837705e-01,-5.095398372387251129e+00,-9.106623865003245222e-02
2.280109738008218034e-01,-2.920099012180108478e-01,-3.610523586590046186e-02,4.496426256792303011e-01,1.407073338907663285e+00,2.197387364782261709e+00,6.358366455717568977e-01,-5.432311136822892905e+00,-1.049805618141625985e-01
