# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.599999999999999867e-01,-2.639696406610787527e-01,6.072701197545535973e-02,3.997076894499720368e-01,1.510778995573734518e+00,2.264408934506008109e+00,-3.070277971094424463e-01,-5.211478906401080025e+00,8.581523399445277756e-01
3.599999999999999867e-01,-2.629090647390305291e-01,6.158043140670782511e-02,3.999169140431113600e-01,1.505513509979727438e+00,2.265350445175135174e+00,-5.239075913197027007e-02,-5.235231667904758801e+00,9.001359648791726897e-01
3.599999999999999867e-01,-2.619207848369771718e-01,6.214666837235959668e-02,4.004398923021756929e-01,1.500213153620197248e+00,2.266396568140832013e+00,2.760692429688051397e-01,-5.150890604538710171e+00,1.047307517556608891e+00
3.599999999999999867e-01,-2.608823837919054256e-01,6.300504246582011580e-02,4.013117446640404040e-01,1.495017409557236832e+00,2.267442691106528851e+00,5.572761675405548676e-01,-5.177405008610278081e+00,1.036114612131403767e+00
3.599999999999999867e-01,-2.599323277377529884e-01,6.379292797666932802e-02,4.025321382335693698e-01,1.489786794728753083e+00,2.268523684837748799e+00,1.283733804517596555e+00,-5.149593700570364696e+00,1.039108587763140967e+00
3.599999999999999867e-01,-2.588201316901922455e-01,6.473680381256781413e-02,4.042059349786841782e-01,1.484591050665792444e+00,2.269534937037922084e+00,1.723927978509407488e+00,-5.130785125371679634e+00,9.691610778511302593e-01
3.599999999999999867e-01,-2.575974551727300277e-01,6.576501583133126383e-02,4.062981809100776331e-01,1.479255823540738923e+00,2.270441576941526041e+00,2.151198885898995439e+00,-5.218680537848836565e+00,8.707766944556508681e-01
3.599999999999999867e-01,-2.560968138664275751e-01,6.692000643309696517e-02,4.087740884860107116e-01,1.473746242588069411e+00,2.271208733783037115e+00,2.501463519424794057e+00,-5.426822528263808287e+00,7.314136133181110555e-01
3.599999999999999867e-01,-2.544302181494887405e-01,6.806004606238066912e-02,4.114940081968221364e-01,1.468027437042260575e+00,2.271871278327978416e+00,2.721821374277436867e+00,-5.636524271098463323e+00,6.131824380177364198e-01
3.599999999999999867e-01,-2.524812913993956243e-01,6.891227865606969205e-02,4.144928940318195476e-01,1.462029665372265974e+00,2.272498952107396164e+00,3.040300764074220119e+00,-5.914275328036915802e+00,6.350411649024024774e-01
3.599999999999999867e-01,-2.503290043466512849e-01,6.984544337626982791e-02,4.178055335327417463e-01,1.455752927578085387e+00,2.273091755121291246e+00,3.289132943113160401e+00,-6.180044934196145867e+00,6.125873879616718920e-01
3.599999999999999867e-01,-2.481769637469674605e-01,7.016641135381650185e-02,4.213275640743714412e-01,1.449336706721811918e+00,2.274486585742220068e+00,3.494982118277141225e+00,-6.326812851520866587e+00,6.831299479297474608e-01
3.599999999999999867e-01,-2.459652113296349751e-01,7.077242364943164832e-02,4.250586527615727306e-01,1.442815873568968899e+00,2.275288613349254252e+00,3.724775469648150761e+00,-6.437904119680000647e+00,7.467267895860666416e-01
3.599999999999999867e-01,-2.438649189001933781e-01,7.125362884926074447e-02,4.290339200312200951e-01,1.436295040416125879e+00,2.276195253252858208e+00,3.942531194185694421e+00,-6.414342079348138270e+00,8.339224287455437867e-01
3.599999999999999867e-01,-2.416069781310752063e-01,7.178487756821205767e-02,4.331138828212215408e-01,1.429704465732236196e+00,2.277101893156462165e+00,4.081626572151159316e+00,-6.475392273212069227e+00,8.834190807866545425e-01
3.599999999999999867e-01,-2.393182828232554293e-01,7.234079454683388366e-02,4.374029037567943590e-01,1.423079020282823404e+00,2.278008533060066121e+00,4.270645817582600756e+00,-6.517556909877055382e+00,9.078806315179526187e-01
3.599999999999999867e-01,-2.370088572230378832e-01,7.305327195366290161e-02,4.418315742020277881e-01,1.416418704067887502e+00,2.278810560667100304e+00,4.347602157175949777e+00,-6.529808837954487188e+00,8.674921291112197563e-01
3.599999999999999867e-01,-2.346950699577717847e-01,7.383528677363151993e-02,4.464693027928328117e-01,1.409758387852951600e+00,2.279542846743087825e+00,4.589797239435707610e+00,-6.519197111954669666e+00,7.970272446749383510e-01
3.599999999999999867e-01,-2.322636662167941735e-01,7.465105490871064287e-02,4.512466808932986684e-01,1.403063200872492366e+00,2.280170520522506017e+00,4.742766022204803811e+00,-6.573586628967266421e+00,7.230773642809359414e-01
3.599999999999999867e-01,-2.296861991061851238e-01,7.561831180884387438e-02,4.561633756082894564e-01,1.396263401595463360e+00,2.280763323536400655e+00,4.891845480131930657e+00,-6.671636730163418960e+00,5.693228102839601457e-01
3.599999999999999867e-01,-2.268557013073194684e-01,7.624112648874151188e-02,4.612197198329410774e-01,1.389289248490818363e+00,2.281321255784772184e+00,4.990711867943451452e+00,-6.870539493484109528e+00,5.837142831433962398e-01
3.599999999999999867e-01,-2.240099408468583519e-01,7.697418269437766858e-02,4.664503346614248258e-01,1.382210483089603814e+00,2.281879188033143713e+00,5.176073428065238069e+00,-6.980402517296750986e+00,5.301791969805325078e-01
3.599999999999999867e-01,-2.211857675354675368e-01,7.759628515483425748e-02,4.718204325520014564e-01,1.375096846922865934e+00,2.282402249515992132e+00,5.323627116617839050e+00,-7.012264743026027425e+00,5.280216203786479712e-01
3.599999999999999867e-01,-2.182910464577815790e-01,7.815464852318655675e-02,4.773300135046709691e-01,1.367913469225081613e+00,2.282960181764363661e+00,5.474874554119857351e+00,-7.032934756861632053e+00,5.361893412530914782e-01
3.599999999999999867e-01,-2.153514584976092272e-01,7.864486168565783253e-02,4.829441235301261681e-01,1.360730091527297070e+00,2.283518114012735634e+00,5.551694961532567696e+00,-7.064647873311125537e+00,5.655978524155186316e-01
3.599999999999999867e-01,-2.123606327223254708e-01,7.920590603781989258e-02,4.886978830652424222e-01,1.353511843063989639e+00,2.284076046261107162e+00,5.679102252557640007e+00,-7.088476923283528741e+00,5.467504394509369314e-01
3.599999999999999867e-01,-2.092331710995835037e-01,7.966937661462215881e-02,4.945561716731441404e-01,1.346223853069635545e+00,2.284668849275001801e+00,5.819092286201802189e+00,-7.164536526603579425e+00,5.551276068486106219e-01
3.599999999999999867e-01,-2.058371096161702440e-01,7.987098176042548014e-02,5.004842018120925218e-01,1.338761509247665460e+00,2.285331393819943102e+00,5.926693703682477832e+00,-7.350703276836193290e+00,6.641549251629327300e-01
3.599999999999999867e-01,-2.023591157080270597e-01,8.013575164163395936e-02,5.065517150131333413e-01,1.331159682363602270e+00,2.286028809130407513e+00,6.022938542295952935e+00,-7.483875895502368536e+00,7.200341479102932984e-01
3.599999999999999867e-01,-1.987578325035925519e-01,8.035132335952736848e-02,5.128284528073141502e-01,1.323418372417446420e+00,2.286795965971918587e+00,6.202499404668410321e+00,-7.604583671910209119e+00,7.702298797375497497e-01
3.599999999999999867e-01,-1.949260532064375218e-01,8.047865061603004522e-02,5.193492027363730834e-01,1.315502708643674357e+00,2.287632864344475880e+00,6.466921479057322841e+00,-7.794812436336727046e+00,8.342678074494135343e-01
3.599999999999999867e-01,-1.908866226030804247e-01,8.062491604980248638e-02,5.261490852371859539e-01,1.307377820276762970e+00,2.288504633482556727e+00,6.757113798181953790e+00,-8.006512937052011836e+00,8.672785213987863617e-01
3.599999999999999867e-01,-1.869288273164218250e-01,8.072531397957501131e-02,5.332277674146166380e-01,1.299183190378804920e+00,2.289411273386160683e+00,7.024511122851188283e+00,-8.047258608198688989e+00,9.016707501636377353e-01
3.599999999999999867e-01,-1.829148819450018004e-01,8.092622378004377115e-02,5.405855821638012593e-01,1.290953689715323982e+00,2.290317913289764196e+00,7.279911739047457253e+00,-8.078483478448333699e+00,8.729800441387710608e-01
3.599999999999999867e-01,-1.790059299902524159e-01,8.103324198160564984e-02,5.481524550585568090e-01,1.282793930582889264e+00,2.291224553193368152e+00,7.529738442305974111e+00,-8.011529250636526100e+00,8.784173313643495185e-01
3.599999999999999867e-01,-1.749741947466170733e-01,8.110701460627377235e-02,5.559635065357593220e-01,1.274634171450454545e+00,2.292096322331448999e+00,7.735550860298660680e+00,-8.024627980716820375e+00,8.963881204701134031e-01
3.599999999999999867e-01,-1.708065809139977242e-01,8.121951351757020210e-02,5.640187365954083543e-01,1.266404670786973385e+00,2.292968091469529401e+00,7.996657160424114785e+00,-8.081348457214769354e+00,8.822012394131705237e-01
3.599999999999999867e-01,-1.666243792087028219e-01,8.105718655537423600e-02,5.722830248006285370e-01,1.258175170123492448e+00,2.293909602138656467e+00,8.206485819529470760e+00,-8.108530038621927005e+00,9.752114469526538265e-01
3.512061896554459772e-01,-1.623694200613395033e-01,8.070281167213222417e-02,5.808264455776028790e-01,1.249910798694487957e+00,2.294990595869876415e+00,8.479988302291404878e+00,-8.139262501482519951e+00,1.116610043142116204e+00
3.409481642573387039e-01,-1.581251491842348145e-01,8.035451954105302108e-02,5.896138784894555673e-01,1.241646427265483688e+00,2.296176201897666136e+00,8.701478000607330898e+00,-8.113858441396686771e+00,1.216066626288966113e+00
3.301972689363026903e-01,-1.537479499566893615e-01,7.987943940827858802e-02,5.987150650672332652e-01,1.233347185070956087e+00,2.297501290987548739e+00,9.013402130345930630e+00,-8.150893025305599338e+00,1.331317696588280475e+00
3.192255599500236629e-01,-1.494519343418691248e-01,7.958554140610329952e-02,6.080604302274575934e-01,1.225082813641951818e+00,2.298826380077431342e+00,9.200690321068821120e+00,-8.084461026738800626e+00,1.343269325511545098e+00
3.079661803363018535e-01,-1.450540493343581705e-01,7.929397984186638271e-02,6.175802324390821108e-01,1.216818442212947549e+00,2.300151469167313945e+00,9.387388316456382498e+00,-8.072613427545617171e+00,1.341366274982592532e+00
2.965243103062527030e-01,-1.406923560358075143e-01,7.909551136873309296e-02,6.272045637234920923e-01,1.208623812314989721e+00,2.301441687491672994e+00,9.525706939103907089e+00,-8.025535813494663273e+00,1.288971354661419211e+00
2.847365937282272386e-01,-1.363362565461528342e-01,7.866877426483578906e-02,6.370031656117342012e-01,1.200498923948078112e+00,2.302766776581555597e+00,9.724742166947569544e+00,-7.973274051227992487e+00,1.329355002347414993e+00
2.728393113627873290e-01,-1.317358005149960876e-01,7.782828650641135382e-02,6.469064630203302801e-01,1.192304294050120284e+00,2.304266219499054191e+00,9.805474092211333925e+00,-8.067608903997177450e+00,1.520413924019982321e+00
2.608288129743631667e-01,-1.270093194950740745e-01,7.692643187245865044e-02,6.568447144182334441e-01,1.184005051855592683e+00,2.305974887009692331e+00,9.829013939534110733e+00,-8.165288659354239087e+00,1.677266483378776929e+00
2.485521701510945147e-01,-1.222664698882947043e-01,7.600891604996971862e-02,6.668874948889221832e-01,1.175636068130018641e+00,2.307788166816900244e+00,9.894364028908066544e+00,-8.180576868486976849e+00,1.803242325317931272e+00
2.362577570143959138e-01,-1.172695255339805676e-01,7.535168345867361561e-02,6.768953213703037264e-01,1.167162472107875049e+00,2.309601446624107712e+00,9.866536076111339426e+00,-8.326321826799231829e+00,1.786553182486768199e+00
2.238134257443183117e-01,-1.122336196754450399e-01,7.471703252209446755e-02,6.869033142992533314e-01,1.158619134554685015e+00,2.311379855665792071e+00,9.851445523465757859e+00,-8.411352954041486640e+00,1.754799841208310340e+00
2.112643686167348100e-01,-1.070790703069131461e-01,7.399616705337321021e-02,6.968763532388956294e-01,1.149971184704925209e+00,2.313158264707476874e+00,9.833924142793945222e+00,-8.490517498038693489e+00,1.753696432537915406e+00
1.986033986659486716e-01,-1.019874872317895892e-01,7.276025106785183327e-02,7.068144381892308425e-01,1.141358105620688512e+00,2.315111027576777225e+00,9.823149436883666041e+00,-8.479440412379643632e+00,1.954107626944784792e+00
1.858213809943643491e-01,-9.686065188780028368e-02,7.164674083559191553e-02,7.167526895871340065e-01,1.132745026536452038e+00,2.317168402742647793e+00,9.802212413407520586e+00,-8.451549348213335477e+00,2.054777196744381751e+00
1.729624563565022310e-01,-9.163344726367834980e-02,7.060489293473537487e-02,7.266210330064226675e-01,1.124131947452215341e+00,2.319295519439564579e+00,9.785145295890394834e+00,-8.471602118983790675e+00,2.089832441655617323e+00
1.600495840274917814e-01,-4.056083679199219000e-02,6.959703556342455855e-02,7.364545888839720833e-01,1.115518868367978644e+00,2.321422636136480921e+00,9.723065901230192765e+00,-8.475488669699625888e+00,2.095583898666040668e+00
1.470240620784248331e-01,8.212005615234374556e-02,6.833470333693987542e-02,7.462533572197823650e-01,1.106801176987172619e+00,2.323619494364444371e+00,9.676908603524690733e+00,-8.555809330763800347e+00,2.198869469411413480e+00
1.337894303621233461e-01,2.656363677978515470e-01,6.695003958269206412e-02,7.560869130973317809e-01,1.098048614840843040e+00,2.325955835654500259e+00,9.689763904036592379e+00,-8.596234590341829573e+00,2.316224020852970522e+00
1.203340622535373494e-01,3.599999999999999867e-01,6.555500985519401025e-02,7.659552565166204419e-01,1.089365794225559902e+00,2.328396789241125919e+00,9.775605769641947163e+00,-8.523943637376856231e+00,2.400425684380710134e+00
1.068094709077888893e-01,1.853029632568359286e-01,6.439019909116834584e-02,7.758585539252162988e-01,1.080927068968939420e+00,2.330802872062228470e+00,9.785191068971631267e+00,-8.246295223105418515e+00,2.366097260516974998e+00
9.310513101774589573e-02,-1.480064392089843785e-02,6.303817759257683562e-02,7.857968053231194627e-01,1.072871922133074474e+00,2.333243825648854575e+00,9.831503024209188979e+00,-7.811138168644141011e+00,2.404563987043340845e+00
7.924604532737371254e-02,-5.637487508092634686e-02,6.135262518633092382e-02,7.957698442627618718e-01,1.065618802904243712e+00,2.335824262297573117e+00,9.892183565765563458e+00,-7.031637852893285690e+00,2.562879897938611595e+00
6.521987519195701632e-02,-5.314372224058130922e-02,5.992717514937674628e-02,8.058126247334507219e-01,1.059237452813493796e+00,2.338439569711814769e+00,9.954172107794827085e+00,-6.188223058043597291e+00,2.570429682216372580e+00
5.097583945619423712e-02,-4.954438139928543650e-02,5.856644068157904059e-02,8.159599342769251473e-01,1.053204810377975642e+00,2.340985135595010203e+00,1.004303499676174027e+01,-5.902454083042020017e+00,2.551109280745688324e+00
3.653215584840999869e-02,-4.553756398983382914e-02,5.684373628327780287e-02,8.262119393407532097e-01,1.047172167942457932e+00,2.343635313774775408e+00,1.014308662996465316e+01,-5.969393746691615377e+00,2.674723647811999339e+00
2.182085791103350811e-02,-4.110871811717051877e-02,5.501007424150738262e-02,8.366034274666743764e-01,1.040860559382754014e+00,2.346424975016633496e+00,1.029717754675555774e+01,-6.208210636849869068e+00,2.807100785808818166e+00
7.072971454908660166e-03,-3.625766516594620265e-02,5.333022604883684570e-02,8.470646571236418731e-01,1.034200243167818112e+00,2.349284377789537803e+00,1.033283685763279891e+01,-6.570180695604407539e+00,2.833343325519106504e+00
-7.909706613424282579e-03,-6.146850585937500486e-03,5.144110582787572022e-02,8.576305823009631180e-01,1.027156348532126451e+00,2.352213522093488773e+00,1.042311247033421573e+01,-6.981703582454300339e+00,2.935048337898778392e+00
-2.306932552832213074e-02,3.599999999999999867e-01,4.933144738938711332e-02,8.682660825617627420e-01,1.019763746241202806e+00,2.355317020225055735e+00,1.054110299019233565e+01,-7.298315985361892189e+00,3.091751094446256065e+00
-3.847558467364208673e-02,3.599999999999999867e-01,4.718184391947839035e-02,8.790760198739623332e-01,1.011987565529523625e+00,2.358560001418715579e+00,1.067551494970954273e+01,-7.641869314234384092e+00,3.221929043949158356e+00
-5.479337976277676159e-02,3.599999999999999867e-01,4.523353454862873158e-02,8.907070430397472371e-01,1.003897547928135570e+00,2.361837853377898977e+00,1.097686411061961920e+01,-7.957143201281599687e+00,3.231173125764174703e+00
-7.040938098621332686e-02,3.599999999999999867e-01,4.305111371303332185e-02,9.017609924868253968e-01,9.958772718577937333e-01,2.365220317633651703e+00,1.095332842448604183e+01,-7.814773660944712930e+00,3.319809229919510329e+00
-8.625393582227669498e-02,3.599999999999999867e-01,4.097714554147702248e-02,9.128848083006262382e-01,9.883800572703003162e-01,2.368602781889404429e+00,1.102072304482186027e+01,-7.281524893395249443e+00,3.342767897816901534e+00
-1.022007339347048571e-01,3.599999999999999867e-01,3.878759065099835618e-02,9.240783240335815885e-01,9.816499995243178622e-01,2.372020116910680709e+00,1.105592878607594542e+01,-6.485805649193199685e+00,3.403411682201982202e+00
