# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
5.529876508630189591e-02,-5.045584706926099089e-02,1.024166064833002682e-01,1.044030719765356441e-01,1.321326084874160811e+00,1.711618626020970257e+00,7.113441977908421254e-01,1.944398879002071368e-01,3.385709289799827992e+00
5.645674110577229843e-02,-4.980181830859153197e-02,1.013726154139318186e-01,1.052050163597859633e-01,1.321430697170730584e+00,1.718906532791540265e+00,8.113001236420817053e-01,7.019648773267191111e-02,3.582813725853182252e+00
5.785962756467370738e-02,-4.914548239965221138e-02,1.041642671162871653e-01,1.060071271906040113e-01,1.321430697170730584e+00,1.718906532791540265e+00,7.541267710525108026e-01,3.394836858317153930e-03,3.682724572154720377e+00
5.924075821099289429e-02,-4.841266252979388451e-02,1.029443194780070847e-01,1.068090715738543306e-01,1.321360997251576075e+00,1.726682796727003533e+00,8.064301452112128121e-01,-1.047100845159514154e-01,3.842461529162899847e+00
6.096276668684135619e-02,-4.773821160610710462e-02,1.057427474979770327e-01,1.075064868843187416e-01,1.321221514189483193e+00,1.726682796727003533e+00,6.887218926873798219e-01,-1.193345839707693756e-01,3.934613144663446249e+00
6.277823394520180844e-02,-4.707281314121768839e-02,1.045663265931637137e-01,1.081341606637367114e-01,1.321082031127390310e+00,1.734807601870130833e+00,6.202280248703706533e-01,-1.387687246130090424e-01,3.979971494041925517e+00
6.479803865114286410e-02,-4.647509255048105914e-02,1.072677496838757849e-01,1.086573053703692171e-01,1.320977418830820538e+00,1.734807601870130833e+00,5.175187788296480296e-01,-1.289198833004530087e-01,4.114042929576000596e+00
6.700309856400453457e-02,-4.592124965791124364e-02,1.080842416097426845e-01,1.090757545566478637e-01,1.320872806534250987e+00,1.738992093732917965e+00,3.994103586107692894e-01,-8.929981383325331923e-02,4.140344419466668313e+00
6.924686870744921341e-02,-4.545275869688086834e-02,1.064392424302444823e-01,1.094592497536193143e-01,1.320837935768727656e+00,1.747674997571984967e+00,3.562373270955289661e-01,-2.737230257897067115e-02,4.268133152835371646e+00
7.151762535947212007e-02,-4.498713266019989387e-02,1.092473931808408405e-01,1.098429113981589378e-01,1.320837935768727656e+00,1.747674997571984967e+00,3.711919475604713581e-01,-1.331580545039619083e-03,4.334878627655482930e+00
7.386143142091142200e-02,-4.451118138797279661e-02,1.075192930582797302e-01,1.102264065951301664e-01,1.320837935768727656e+00,1.756671655076976979e+00,3.980246826060874210e-01,-7.282081105685417539e-05,4.517537495389758462e+00
7.618023074160294728e-02,-4.414984246979000715e-02,1.102315936650966888e-01,1.106798097707162309e-01,1.320872764922358833e+00,1.756671655076976979e+00,4.782614263546648981e-01,7.684884220559901058e-02,4.517537495389758462e+00
7.836944070032240972e-02,-4.362874699277807106e-02,1.081164183473132118e-01,1.113074835501342008e-01,1.320872764922358833e+00,1.766017020237201418e+00,6.325063071460900188e-01,3.715248426967312188e-03,4.690829526227521029e+00
8.050546796248467252e-02,-4.319203221697788531e-02,1.110058940625325702e-01,1.120746403916452749e-01,1.320872764922358833e+00,1.766017020237201418e+00,8.116767112649756477e-01,1.754634780703248067e-04,4.690829526227521029e+00
8.249567973973472024e-02,-4.270436247267238306e-02,1.085201781374574015e-01,1.130858093680346954e-01,1.320837935768727656e+00,1.775815622125443527e+00,1.024258690559813889e+00,-4.483126541273493165e-02,4.920950224482520063e+00
8.439546084275087456e-02,-4.213710168044479398e-02,1.113773315716399814e-01,1.143063693851316120e-01,1.320733323472158105e+00,1.775815622125443527e+00,1.242023431007298395e+00,-1.355763989625833610e-01,4.920950224482520063e+00
8.635629392993411646e-02,-4.152096662677023930e-02,1.087082136886065586e-01,1.156662460167532380e-01,1.320524098879018782e+00,1.786137368720317919e+00,1.368989635976825880e+00,-2.170635800667370385e-01,5.152542596652399887e+00
8.838295907576446120e-02,-4.096915830151138388e-02,1.114135190359051980e-01,1.171308181687289451e-01,1.320280003520356127e+00,1.786137368720317919e+00,1.427498730300639673e+00,-2.250093708503406176e-01,5.152542596652399887e+00
9.035874513648789463e-02,-4.026853058758605997e-02,1.084474558257739335e-01,1.203389285968656797e-01,1.319547717444368384e+00,1.796877564501471625e+00,1.533669392226931549e+00,-3.238369208959659962e-01,5.351074320602467793e+00
9.232306845355488234e-02,-3.961371001534007980e-02,1.112278938127948119e-01,1.203389285968656797e-01,1.319547717444368384e+00,1.796877564501471625e+00,1.675572185841520678e+00,-3.678324808103818344e-01,5.351074320602467793e+00
9.248108601333296375e-02,-3.859224342158518173e-02,1.080788635287071309e-01,1.242794083247740211e-01,1.318641077540764650e+00,1.808001421927164287e+00,1.861774306182363281e+00,-4.278070072652730427e-01,5.524029988646301348e+00
9.583217521091905167e-02,-3.827211120359194640e-02,1.079731634015664021e-01,1.242794083247740211e-01,1.318641077540764650e+00,1.813685273483665927e+00,2.085948665065918917e+00,-4.366599372951848745e-01,5.524029988646301348e+00
9.555233239073797347e-02,-3.741064813639718989e-02,1.075402633086622040e-01,1.289520909048860187e-01,1.317769308402684025e+00,1.819404079029474985e+00,2.280909395148065677e+00,-3.922565808388507325e-01,5.667127737093758277e+00
9.919254027192260514e-02,-3.709974405493371430e-02,1.073167529841368151e-01,1.289520909048860187e-01,1.317769308402684025e+00,1.825227580095637681e+00,2.371289731111096089e+00,-4.232678433760624359e-01,5.667127737093758277e+00
9.876756722746846129e-02,-3.642055391396684105e-02,1.066697969364558546e-01,1.341129642023235480e-01,1.317071893092219392e+00,1.831120656245278422e+00,2.474784054848164772e+00,-3.501911191832084436e-01,5.848769194067839017e+00
1.024287702654024385e-01,-3.619675172650736045e-02,1.062900199981821198e-01,1.341129642023235480e-01,1.317071893092219392e+00,1.837153381904580440e+00,2.696723855129575576e+00,-3.258127922359753126e-01,5.848769194067839017e+00
1.016270345763824606e-01,-3.562407895154221654e-02,1.053279131634833887e-01,1.398665572898714071e-01,1.316548831609370973e+00,1.843290636636667923e+00,2.853925954381443031e+00,-3.001340936627269196e-01,6.100217374052554931e+00
1.056633939440761033e-01,-3.546405719173075649e-02,1.047709163472200777e-01,1.398665572898714071e-01,1.316548831609370973e+00,1.849567374430848510e+00,2.850364669954995822e+00,-2.439934095270956116e-01,6.100217374052554931e+00
1.048043787875851257e-01,-3.496326908967516828e-02,1.036541454771082726e-01,1.459340704909126707e-01,1.316095511657569217e+00,1.855948641297814561e+00,2.961867895845250676e+00,-2.274124576152168620e-01,6.339519042752987055e+00
1.089350129208442597e-01,-3.477510402249898991e-02,1.029164003745425271e-01,1.459340704909126707e-01,1.316095511657569217e+00,1.862469557674441889e+00,3.010660613379478878e+00,-2.317185949090455055e-01,6.339519042752987055e+00
1.081470942852949535e-01,-3.431617608594037666e-02,1.017329117703135027e-01,1.521760207433540124e-01,1.315642191705767239e+00,1.869060049134547263e+00,3.143459418548893769e+00,-2.494861792753840235e-01,6.529704808224406243e+00
1.123831255228853604e-01,-3.412111538967032426e-02,1.008809169594825222e-01,1.521760207433540124e-01,1.315642191705767239e+00,1.875685494583959834e+00,3.143459418548893769e+00,-2.494861792753840235e-01,6.554548494830870098e+00
1.115302280998283352e-01,-3.350983519809338368e-02,9.988338374015101606e-02,1.586619831306739226e-01,1.315049388691872378e+00,1.882345894022680044e+00,3.201010052292891928e+00,-3.108907677531250746e-01,6.577634772530494445e+00
1.159933364820466273e-01,-3.339135715343623939e-02,9.872997034093454471e-02,1.586619831306739226e-01,1.315049388691872378e+00,1.889075868544878301e+00,3.201010052292891928e+00,-3.108907677531250746e-01,6.669617859868308685e+00
1.148434906904176461e-01,-3.262873785536100218e-02,9.748351033664924559e-02,1.654616991839186202e-01,1.314247361084838195e+00,1.895910538587430416e+00,3.443028284011512508e+00,-4.101039213315848531e-01,6.765072766064701426e+00
1.194434097920042820e-01,-3.254329539319820302e-02,9.627705151713453202e-02,1.654616991839186202e-01,1.314247361084838195e+00,1.902814950161029195e+00,3.443028284011512508e+00,-4.101039213315848531e-01,6.805837856094328231e+00
1.181922951040495356e-01,-3.145757934619795859e-02,9.479539830737149231e-02,1.726102893399639182e-01,1.313096625822571806e+00,1.909824057254981167e+00,3.642286135477547759e+00,-6.214576562799306592e-01,6.940404473143590103e+00
1.229255145693998880e-01,-3.140537436011629074e-02,9.349465113887112100e-02,1.726102893399639182e-01,1.313096625822571806e+00,1.916937693421719269e+00,3.642286135477547759e+00,-6.214576562799306592e-01,7.034096422180872388e+00
1.214374370426064970e-01,-2.989321754571840767e-02,9.158107685355026950e-02,1.802469037657661310e-01,1.311422829077456997e+00,1.924190812650550253e+00,3.819589552707242319e+00,-9.264395353644423459e-01,7.193614916755881161e+00
1.263003322058278144e-01,-2.987443054489025140e-02,8.989520835119249598e-02,1.802469037657661310e-01,1.311422829077456997e+00,1.931548460952166479e+00,3.819589552707242319e+00,-9.264395353644423459e-01,7.288165457832101346e+00
1.240708521923656188e-01,-2.818242972675917210e-02,8.827745139591178236e-02,1.889487826276001758e-01,1.309260841615017101e+00,1.938941063243090124e+00,4.013905298462885796e+00,-1.103032082771915334e+00,7.320913323330135114e+00
1.290596869443567940e-01,-2.819721966501589211e-02,8.649014747432283434e-02,1.889487826276001758e-01,1.309260841615017101e+00,1.946438361054367627e+00,4.013905298462885796e+00,-1.103032082771915334e+00,7.392927557213092804e+00
1.272697403491050150e-01,-2.697185273731675728e-02,8.467746723127880792e-02,1.972828123638665776e-01,1.307203466449146756e+00,1.953970446407384376e+00,4.186997592218893338e+00,-9.198676305494447591e-01,7.449283929655758918e+00
1.323806701023216292e-01,-2.702035685638620385e-02,8.287146362457463444e-02,1.972828123638665776e-01,1.307203466449146756e+00,1.961572273291447122e+00,4.186997592218893338e+00,-9.198676305494447591e-01,7.464910582177026299e+00
1.306182651732185340e-01,-2.651904757540781213e-02,8.101281146731324767e-02,2.058262331408409196e-01,1.305843506593741044e+00,1.969139146186203115e+00,4.285168367901938780e+00,-5.346108634819924932e-01,7.495346213541122182e+00
1.358473399216972022e-01,-2.660138126243160456e-02,7.921415122775465889e-02,2.058262331408409196e-01,1.305843506593741044e+00,1.976740973070266083e+00,4.285168367901938780e+00,-5.346108634819924932e-01,7.466505011173404149e+00
1.339805892923695840e-01,-2.665743138281212454e-02,7.726453455269088888e-02,2.145787120633861900e-01,1.305250703579846183e+00,1.984342799954329273e+00,4.436569769404477448e+00,-1.628835095773698005e-01,7.492320335458826364e+00
1.393237567644716179e-01,-2.677368804226240226e-02,7.530987317252170465e-02,2.145787120633861900e-01,1.305250703579846183e+00,1.991944626838392240e+00,4.436569769404477448e+00,-1.628835095773698005e-01,7.499566352924751378e+00
1.374459793091034887e-01,-2.701861092233577913e-02,7.321556275718613116e-02,2.235753695683782016e-01,1.305180962048799742e+00,1.999581407711762626e+00,4.515684379131245763e+00,-2.387829071130942015e-03,7.546546179029429702e+00
1.428990882104307081e-01,-2.716886186243117757e-02,7.101143346238847354e-02,2.282132646067513981e-01,1.305180962048799742e+00,2.007287763668611280e+00,4.515684379131245763e+00,-2.387829071130942015e-03,7.609438392647330573e+00
1.406808354156589835e-01,-2.733850578991892447e-02,6.871653069901098587e-02,2.329556887179100588e-01,1.305180962048799742e+00,2.015064027604074326e+00,4.736174698506857794e+00,-1.179003607587162854e-05,7.678395539528968250e+00
1.423620762122344841e-01,-2.749839058776986506e-02,6.654118259659921875e-02,2.378026419018541837e-01,1.305146091283276411e+00,2.022840125091969643e+00,4.736174698506857794e+00,-1.179003607587162854e-05,7.665540239017066604e+00
1.437333195123348395e-01,-2.749092485967003299e-02,6.422578159787875607e-02,2.427892445954593637e-01,1.305041478986706860e+00,2.030651176569171934e+00,4.985678216070588142e+00,-1.355763989625833610e-01,7.691673894276537027e+00
1.452927425878029755e-01,-2.753842266937117991e-02,6.190674051401980765e-02,2.479151639035894750e-01,1.304797383628044205e+00,2.038462228046374225e+00,4.985678216070588142e+00,-1.355763989625833610e-01,7.697116036222851676e+00
1.464696790670786952e-01,-2.729971686488186916e-02,5.955277353901709814e-02,2.532155202631196644e-01,1.304448675972812000e+00,2.046273279523576960e+00,5.277637653543533425e+00,-3.655895998298306915e-01,7.697306757394667187e+00
1.479306864102439001e-01,-2.721042263488747392e-02,5.723300036419485398e-02,2.585856181536962950e-01,1.303960485255486912e+00,2.054049543459040006e+00,5.277637653543533425e+00,-3.655895998298306915e-01,7.666190078064305524e+00
1.492234086808020277e-01,-2.670196031683928425e-02,5.480704029777713759e-02,2.640604115646267847e-01,1.303297940710545610e+00,2.061825640946935323e+00,5.408942591788981957e+00,-6.797420463867689389e-01,7.665117878312936561e+00
1.506665230245351483e-01,-2.629229289477199444e-02,5.224561115092311858e-02,2.695350385279891015e-01,1.302495913103511427e+00,2.069636692424137614e+00,5.435626217554815121e+00,-8.144862075087025977e-01,7.699777810249863741e+00
1.519299816752440746e-01,-2.568299336868353627e-02,4.962176028023783381e-02,2.751493150010122513e-01,1.301484660903337920e+00,2.077447785513232059e+00,5.574734772619422962e+00,-1.019419921047969302e+00,7.742210843618459570e+00
1.532822440403996678e-01,-2.514001679618364446e-02,4.716040359180710684e-02,2.807983790157746462e-01,1.300368796406594640e+00,2.085223966224911241e+00,5.640539818679599193e+00,-1.101803838425423177e+00,7.688543986464158486e+00
1.545644827667935206e-01,-2.459833166228484608e-02,4.469852363211423985e-02,2.865869260926301454e-01,1.299183190378804920e+00,2.092965276171067313e+00,5.706944075985044051e+00,-1.151063302681948564e+00,7.620131955368147025e+00
1.556990812983682637e-01,-2.430074287113611134e-02,4.211872669456958457e-02,2.925149562315783047e-01,1.298102196647584972e+00,2.100671715351699831e+00,5.850386509604835084e+00,-1.046422571319384875e+00,7.595537940113879394e+00
1.568369069238018665e-01,-2.417957093271304661e-02,3.871252540958577959e-02,2.985475154433123723e-01,1.297160685978457906e+00,2.108955061803471143e+00,5.946776296308890153e+00,-8.799493425226789789e-01,7.815937406858553871e+00
1.578496743698729887e-01,-2.436449667059383331e-02,3.685459530883898605e-02,3.047197241647070509e-01,1.296498141433516604e+00,2.116487147156487669e+00,6.095106740179431881e+00,-6.195767987600621085e-01,7.425920932874118918e+00
1.588661381601814970e-01,-2.470099303803042698e-02,3.427505948781050388e-02,3.109615079695802198e-01,1.296079692247237958e+00,2.123949490978457977e+00,6.221478588624428596e+00,-3.953955045611680652e-01,7.389943291022829541e+00
1.599424753542648125e-01,-2.521658914354897932e-02,3.171042583988759739e-02,3.172731997530680026e-01,1.295905338419621744e+00,2.131376964034904731e+00,6.268235791106733679e+00,-1.798465973644135518e-01,7.330939015183830065e+00
1.609111791442080497e-01,-2.578794876220885310e-02,2.916207180263679852e-02,3.237242081510807168e-01,1.295870467654098634e+00,2.138734695560305266e+00,6.346137414180755165e+00,-2.300513451016104535e-02,7.256853202609188536e+00
1.618161953522671004e-01,-2.646911881277084003e-02,2.648448391233330923e-02,3.302451245277078229e-01,1.295975038338776253e+00,2.146057556320182691e+00,6.465535803052640418e+00,1.292402948691031561e-01,7.231650960199710987e+00
1.626782954155575611e-01,-2.710631905989985269e-02,2.392181260604128723e-02,3.368705699771206152e-01,1.296149392166392467e+00,2.153275804783489900e+00,6.576726246221117123e+00,1.719084354276826099e-01,7.150628445223254026e+00
1.635463258449399993e-01,-2.774363448453137995e-02,2.138396812909514055e-02,3.435657569575796266e-01,1.296358616759531790e+00,2.160424311715751333e+00,6.657448462043408455e+00,1.735638951990417511e-01,7.050058743964534358e+00
1.643740289565342738e-01,-2.829927892864132072e-02,1.891137261375575723e-02,3.503654730108245463e-01,1.296498099821624672e+00,2.167468206351442550e+00,6.724879146018986731e+00,1.256928810733335400e-01,6.918404265826013422e+00
1.650927599090414588e-01,-2.875762635218708993e-02,1.641021684448750600e-02,3.572698845844231030e-01,1.296532970587147782e+00,2.174372617925041329e+00,6.846272131582296971e+00,3.712543653985200115e-02,6.811252950310822563e+00
1.657985081423575258e-01,-2.918209596000546219e-02,1.377745122171616585e-02,3.642789916783755189e-01,1.296498141433516604e+00,2.181207287967593444e+00,6.924373491738073483e+00,-5.310856426953068643e-02,6.762669679299825098e+00
