# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
3.607813968548034822e-02,4.292192988013848048e-02,4.419259327360931799e-02,6.997008020224929625e-01,1.114019383838588118e+00,1.653035739941952187e+00,1.031032829170089293e+01,5.476863602559010502e+00,4.476199548313150700e+00
2.868295897699027486e-02,3.998378008191165456e-02,4.112278212754348627e-02,7.101620316794603482e-01,1.119633577087827181e+00,1.662276409581822989e+00,1.033329112078748757e+01,5.519771705028309938e+00,4.609585081160223474e+00
2.119722590621368752e-02,3.695952122832825426e-02,4.293529550598239319e-02,7.206930028674743971e-01,1.125282641102589798e+00,1.662276409581822989e+00,1.036760151283134235e+01,5.605707197390737306e+00,4.609585081160223474e+00
1.374885833742050395e-02,3.406450474664469985e-02,4.010608017868298042e-02,7.311891865137490898e-01,1.130931705117352193e+00,1.671621774742047206e+00,1.036880548357414789e+01,5.543215151467880020e+00,4.591304976990351783e+00
6.291362529760599967e-03,3.086857840786557186e-02,4.190656591923678370e-02,7.416852037124558317e-01,1.136720252194207692e+00,1.671621774742047206e+00,1.035555001536719999e+01,5.664304370219352514e+00,4.591304976990351783e+00
-1.262189762795719317e-03,2.771649389141873573e-02,3.870504910755567796e-02,7.522161749004697695e-01,1.142508799271062969e+00,1.681106622964364306e+00,1.038652660132771821e+01,5.721363983637368200e+00,4.717481249542796462e+00
-8.879993742445885241e-03,2.451099077409328933e-02,3.810160016074537470e-02,7.627821000777910143e-01,1.148367087878964687e+00,1.685884001064830162e+00,1.042979950138383494e+01,5.762346149037097298e+00,4.717481249542796462e+00
-1.658355873090065769e-02,2.124402176088608166e-02,3.741746558068693995e-02,7.734176003385905274e-01,1.154260247252389737e+00,1.690730954248774509e+00,1.047905965917189519e+01,5.819226831319373794e+00,4.736029056884744293e+00
-2.429061428584176896e-02,1.809799876472342750e-02,3.918432946054729860e-02,7.840532670469583243e-01,1.160118535860291455e+00,1.690730954248774509e+00,1.050745145310566109e+01,5.757940836733926204e+00,4.736029056884744293e+00
-3.199445887039018693e-02,1.490300202057810372e-02,3.588755913086491556e-02,7.946887673077578373e-01,1.165976824468193396e+00,1.700494768595277373e+00,1.050843696141529904e+01,5.723534737338397349e+00,4.821725974399517334e+00
-3.964412734436700836e-02,1.175095653298040624e-02,3.522522040321020981e-02,8.052894800268182163e-01,1.171765371545048673e+00,1.705411629757836334e+00,1.045865457438223167e+01,5.672447817490111177e+00,4.882401661235157064e+00
-4.749103539706563126e-02,8.574005997278141139e-03,3.434590865157605144e-02,8.159599342769251473e-01,1.177519047856380840e+00,1.710293536931087877e+00,1.052581270046499817e+01,5.647681112883907950e+00,4.826785980470668314e+00
-5.526894859192241910e-02,5.394574782228329923e-03,3.353472566070109934e-02,8.265956009852927222e-01,1.183237853402189677e+00,1.715245185635385639e+00,1.052722542419950180e+01,5.626373743568672481e+00,4.910629781726928655e+00
-6.318223363313760221e-02,2.300834420664519576e-03,3.269241592605404839e-02,8.373008427771387874e-01,1.188886917416952294e+00,1.720266575870730064e+00,1.058370385819212878e+01,5.544336591958155758e+00,4.930362834460268573e+00
-7.091802052627532715e-02,-8.397892472104366568e-04,3.175668737480391579e-02,8.479365094855065843e-01,1.194501110666191357e+00,1.725287966106074489e+00,1.049364185320314746e+01,5.509316717155147813e+00,4.989834550553100101e+00
-7.865496019106826830e-02,-3.755844562235462550e-03,3.100515179466742724e-02,8.585022682152596563e-01,1.199940950087814429e+00,1.730344143883158159e+00,1.043590951419727375e+01,5.347092756066492036e+00,4.941201345271663214e+00
-8.638753546169314346e-02,-6.848315390904031151e-03,3.002909126446002414e-02,8.690332394032735941e-01,1.205380789509437722e+00,1.735400488107809780e+00,1.037685530408783308e+01,5.336202923921590902e+00,4.997143679388607040e+00
-9.421207631667009863e-02,-9.897585521559257998e-03,2.921341867479848586e-02,8.795642105912875319e-01,1.210750887400014353e+00,1.740421878343154205e+00,1.038495020415121850e+01,5.305462138682590201e+00,4.973658621057004403e+00
-1.026080979348342054e-01,-1.307807514783090874e-02,2.834586432493724911e-02,8.907070430397472371e-01,1.216190726821637424e+00,1.745478056120237653e+00,1.045020042498429547e+01,5.331274688841876497e+00,4.959126361296192442e+00
-1.101847699012848542e-01,-1.637112397294382751e-02,2.755142810292831451e-02,9.010985311656682928e-01,1.221700307774306937e+00,1.750464658813843055e+00,1.027232900542835736e+01,5.394612843236060051e+00,4.916825792450565835e+00
-1.177397908434239110e-01,-1.965153270564670013e-02,2.666951353357516555e-02,9.113504946176044230e-01,1.227209888726976450e+00,1.755451095059880062e+00,1.015957672924559496e+01,5.418739418236496519e+00,4.909398763254300135e+00
-1.252008332854343542e-01,-2.298349698780489253e-02,2.593628816479095697e-02,9.214978873848628238e-01,1.232754340445169294e+00,1.760367956222438801e+00,1.001165963016924465e+01,5.443094165111578953e+00,4.835817148104785801e+00
-1.326894280212277677e-01,-2.625895345085410212e-02,2.500874346893303818e-02,9.315755386210748945e-01,1.238263921397838807e+00,1.765284650937429589e+00,9.922260641326646535e+00,5.408097176849188337e+00,4.849944385449815876e+00
-1.401582298512345504e-01,-2.960827578191913348e-02,2.415586184781787910e-02,9.415485775607173036e-01,1.243773502350508320e+00,1.770166558110680910e+00,9.871955331517037635e+00,5.419387870220670145e+00,4.825663846448859040e+00
-1.475431326976338886e-01,-3.290516867642973714e-02,2.315628733004821554e-02,9.514518749693132715e-01,1.249248212537654723e+00,1.775083419273239871e+00,9.768773790501747101e+00,5.374766744862699674e+00,4.855945513812434555e+00
-1.547885156115413330e-01,-3.629223007265794387e-02,2.227428694943319604e-02,9.612156893158161353e-01,1.254757793490324236e+00,1.779965326446491414e+00,9.612929625993206884e+00,5.367710061505523100e+00,4.825868438251351478e+00
-1.620238263793080113e-01,-3.968323674047344318e-02,2.114978564244147236e-02,9.708748913657494484e-01,1.260197632911947307e+00,1.784882021161481980e+00,9.506023820641008371e+00,5.384931836554702755e+00,4.897778642404229110e+00
-1.692251479205522380e-01,-4.304689565840187637e-02,2.042159504101559442e-02,9.804294811191132109e-01,1.265637472333570379e+00,1.789694186803687082e+00,9.424197502616788569e+00,5.346039975198070948e+00,4.786851741218622891e+00
-1.763572946566858701e-01,-4.636760527601153925e-02,1.955855747071875636e-02,9.898794585759070896e-01,1.271007570224147232e+00,1.794506352445892183e+00,9.332331622108199554e+00,5.283983467078487983e+00,4.732295083106361488e+00
-1.835564263809118524e-01,-4.966575022096048064e-02,1.859178123763836551e-02,9.992945652671778589e-01,1.276307926583677421e+00,1.799283730546358040e+00,9.310867514666306022e+00,5.218889984372066415e+00,4.727020775791244134e+00
-1.905676858146274355e-01,-5.297589656564855726e-02,1.772140565301226142e-02,1.008570188896355857e+00,1.281573412177684279e+00,1.804026154657516701e+00,9.188720660325676803e+00,5.160670786229412776e+00,4.670778836051667327e+00
-1.975527364088523752e-01,-5.619457958976981082e-02,1.695081463953644271e-02,1.017776070994487192e+00,1.286734285475121586e+00,1.808663883248321280e+00,9.071852274489366152e+00,5.054446722375012691e+00,4.579099515525689057e+00
-2.043853341315506611e-01,-5.950913989515947689e-02,1.611285931836017871e-02,1.026807599265002535e+00,1.291860288007035784e+00,1.813232036755648036e+00,8.917807130779696223e+00,5.038517690104976410e+00,4.526572824213079826e+00
-2.112643310651881323e-01,-6.285680409069244190e-02,1.546925665807875015e-02,1.035769386004471215e+00,1.296986290538949760e+00,1.817695494742620710e+00,8.841854331315861515e+00,5.025491087304205351e+00,4.390924991502506813e+00
-2.181100443778820619e-01,-6.627520525458827083e-02,1.465244497409300822e-02,1.044661431212893676e+00,1.302112293070863958e+00,1.822089211198547165e+00,8.764425696747943917e+00,5.052802359108195418e+00,4.347011961840622440e+00
-2.248841832084163828e-01,-6.956343388151556284e-02,1.410276865138797818e-02,1.053448864124746365e+00,1.307168554071731492e+00,1.826378232134119983e+00,8.675249331527719932e+00,4.968175560750189845e+00,4.183222700080012402e+00
-2.317624999708260414e-01,-7.278428779580077557e-02,1.310961370619984599e-02,1.062236297036599053e+00,1.312120202776029476e+00,1.830667419517260530e+00,8.666517769516238090e+00,4.858644738542275299e+00,4.228480487386080178e+00
-2.385653740162386460e-01,-7.593130412351709047e-02,1.219575127936337045e-02,1.070953988417405300e+00,1.316932368418234578e+00,1.834921652911094103e+00,8.614541048709988047e+00,4.741995508670669324e+00,4.230020820922816505e+00
-2.452784597267387012e-01,-7.910342861067129472e-02,1.152115965536414967e-02,1.079601938267165107e+00,1.321674792529393017e+00,1.839071190784573817e+00,8.505118417421359212e+00,4.668205834060991322e+00,4.125140127649531863e+00
-2.519808187193027238e-01,-8.221661463433327377e-02,1.067556410558849478e-02,1.088145275820355362e+00,1.326312604343982127e+00,1.843220895105621704e+00,8.445360272805036317e+00,4.577502312403176177e+00,4.092619740494608749e+00
-2.586264928871618296e-01,-8.548310406325783373e-02,1.012638378470995422e-02,1.096618871842498955e+00,1.330985286924094124e+00,1.847230949917008314e+00,8.361571260539953698e+00,4.584364806930866898e+00,3.933572847362634128e+00
-2.654276536307652035e-01,-8.865544038279483952e-02,9.272373004066834096e-03,1.105127338630165879e+00,1.335588227973159903e+00,1.851206217186656122e+00,8.382399399565279907e+00,4.514454054190150778e+00,3.922284928117287794e+00
-2.722280364496509897e-01,-9.187055478045696999e-02,8.653130924480547867e-03,1.113600934652309693e+00,1.340156298256702350e+00,1.855076955383518023e+00,8.407546852983580621e+00,4.480192902885202777e+00,3.806279295509117144e+00
-2.789110580055458866e-01,-9.493235142346122257e-02,7.894768272421966854e-03,1.122039659908929954e+00,1.344619756243675246e+00,1.858877785601765531e+00,8.320610594617772193e+00,4.334218385635234760e+00,3.763742232410440369e+00
-2.857629112004425598e-01,-9.812034022162745284e-02,7.373904527350177984e-03,1.130513255931073768e+00,1.349048343465124811e+00,1.862574086747227353e+00,8.352177375913619528e+00,4.307147769273499627e+00,3.614925622934653138e+00
-2.925278969711452293e-01,-1.012024175416818689e-01,6.868786571928949501e-03,1.138917110422170920e+00,1.353372318390004603e+00,1.866130904830596293e+00,8.330431694668973819e+00,4.215635589847185116e+00,3.479360320476611701e+00
-2.992570607973264463e-01,-1.043796856862692496e-01,6.291860525972536172e-03,1.147286094147744961e+00,1.357661422549361285e+00,1.869583193841179547e+00,8.278722677034801691e+00,4.211916873762548086e+00,3.392010023785080541e+00
-3.059802640602570234e-01,-1.074594692238653726e-01,5.842243280155051503e-03,1.155620207107795672e+00,1.361880785177671527e+00,1.872895833342101968e+00,8.227118382662245821e+00,4.127690243099589651e+00,3.262031117832400628e+00
-3.127876283421282544e-01,-1.106066142121555351e-01,5.637681958862250306e-03,1.163954320067846382e+00,1.366065277040458437e+00,1.875999414697453016e+00,8.238056762014519308e+00,4.103369479269668219e+00,3.047846387162778115e+00
-3.195601131077188684e-01,-1.137451549488156938e-01,5.135996037230145493e-03,1.172253562262373983e+00,1.370214898137722237e+00,1.879033088074189450e+00,8.220613056874499947e+00,4.062978896268332640e+00,2.985712203511400542e+00
-3.263086132129858763e-01,-1.167299151623389097e-01,4.692614604440264667e-03,1.180517933691378474e+00,1.374225036172893155e+00,1.881997186367447839e+00,8.185907351856338110e+00,3.934573613366014744e+00,2.897793904493625838e+00
-3.329590342972243433e-01,-1.197994798056223748e-01,4.592338349811727824e-03,1.188712563589336302e+00,1.378200303442540964e+00,1.884751893619998508e+00,8.087973070426341948e+00,3.883525531283626986e+00,2.676617682431011058e+00
-3.395317532056299492e-01,-1.226592575955164632e-01,3.973219934805375525e-03,1.196802581190724357e+00,1.382001216884572337e+00,1.887471813330809933e+00,7.975320662784458392e+00,3.712909838635086501e+00,2.709488303010541443e+00
-3.460736880859274223e-01,-1.254790623235130798e-01,3.499901918648111281e-03,1.204787986495543084e+00,1.385662647264511049e+00,1.890156945499882557e+00,7.895110966765701122e+00,3.568171888110017509e+00,2.664075858172418876e+00
-3.524861986627057520e-01,-1.281652015855385129e-01,3.181620855173029200e-03,1.212633908738268484e+00,1.389149723816833548e+00,1.892737382148601100e+00,7.776848582546302957e+00,3.380082668465501428e+00,2.553239809617751988e+00
-3.588796065059283724e-01,-1.306807101266070081e-01,3.155946407579523702e-03,1.220410089449947666e+00,1.392392705010493392e+00,1.895143381745919564e+00,7.675315565987032684e+00,3.160562599705779796e+00,2.325640792019922909e+00
-3.599999999999999867e-01,-1.332303958624438955e-01,2.603315650497867520e-03,1.228011916334010856e+00,1.395496203142060576e+00,1.897514593801498783e+00,7.501950714338211590e+00,3.041270321158576984e+00,2.356167276014955902e+00
-3.599999999999999867e-01,-1.356660485337658761e-01,2.468714265842583515e-03,1.235439389390457832e+00,1.398460218211534656e+00,1.899746322794985343e+00,7.297632163269493155e+00,2.874087609602717031e+00,2.198528945428281034e+00
-3.599999999999999867e-01,-1.379305738607290166e-01,2.472233738563826312e-03,1.242657637853765262e+00,1.401180137922346081e+00,1.901803781184639552e+00,7.117330609218857518e+00,2.675253505903879780e+00,2.001414799933452393e+00
-3.599999999999999867e-01,-1.403127401914111561e-01,2.673033408572074183e-03,1.249596920192887151e+00,1.403830316102111286e+00,1.903617060991847243e+00,6.851659484537436562e+00,2.611606036445587087e+00,1.752769180877125077e+00
-3.599999999999999867e-01,-1.426607026831256952e-01,2.506117989795924456e-03,1.256326977938869494e+00,1.406410752750829829e+00,1.905325645278701296e+00,6.595441888194263136e+00,2.531430323471990818e+00,1.700275085546607334e+00
-3.599999999999999867e-01,-1.448762908973871277e-01,2.378569625542967768e-03,1.262847811091712735e+00,1.408851706337455711e+00,1.906964654482076860e+00,6.378035703549792323e+00,2.385517530528537211e+00,1.631676494467982907e+00
-3.599999999999999867e-01,-1.471046751568562405e-01,2.144599522975978133e-03,1.269194290416939541e+00,1.411188047627511821e+00,1.908603497237884472e+00,6.240666525572142298e+00,2.294783493483230963e+00,1.602589781937273861e+00
-3.599999999999999867e-01,-1.495373003047839322e-01,2.097940115181884391e-03,1.275331545149027246e+00,1.413594130448614372e+00,1.910137810920906176e+00,6.048604063770058659e+00,2.328792892841383022e+00,1.492322429240383608e+00
-3.599999999999999867e-01,-1.521069857185453900e-01,2.243695056529315494e-03,1.281294446053498737e+00,1.416069954800763142e+00,1.911497854000096197e+00,5.882897880849817795e+00,2.420545034178418486e+00,1.315849862788270874e+00
-3.599999999999999867e-01,-1.544281589031696322e-01,2.580520399235211072e-03,1.287082993130354014e+00,1.418441166856342583e+00,1.912613718496839255e+00,5.705599318340860648e+00,2.306707381145140179e+00,1.091421671363317358e+00
-3.599999999999999867e-01,-1.567064561461762873e-01,2.897104821874408979e-03,1.292766927910639740e+00,1.420672895849828921e+00,1.913555145942182456e+00,5.555455983040770818e+00,2.217530322393383102e+00,9.073674181828853547e-01
-3.599999999999999867e-01,-1.589660625730429655e-01,3.057543807254352146e-03,1.298276508863309253e+00,1.422834883312268817e+00,1.914392044314739749e+00,5.441808357647774486e+00,2.128596693210015545e+00,8.142802286431417569e-01
-3.599999999999999867e-01,-1.612666266922360703e-01,3.017192199807439829e-03,1.303611735988362774e+00,1.424962000009185603e+00,1.915194155145558019e+00,5.233438195358158573e+00,2.075374389768929628e+00,8.171736422024674651e-01
-3.599999999999999867e-01,-1.634545836460054302e-01,3.027721866161109127e-03,1.308772609285799859e+00,1.426984504409532617e+00,1.915996099528808116e+00,5.091076283868144259e+00,1.953358612888200119e+00,7.816911818663647704e-01
-3.599999999999999867e-01,-1.653985253320816584e-01,2.988077231366729602e-03,1.313724257990097843e+00,1.428762913451217198e+00,1.916763256370319191e+00,4.855663940009680601e+00,1.729032370598726054e+00,7.671589221055522545e-01
-3.599999999999999867e-01,-1.673160459521013388e-01,3.014322186912892117e-03,1.318536423632302945e+00,1.430366968665285565e+00,1.917495625670091020e+00,4.748984919469059207e+00,1.571435651904083741e+00,7.156961081659064527e-01
-3.599999999999999867e-01,-1.692318554009554221e-01,3.082501645704499495e-03,1.323139364681368724e+00,1.431866411582784160e+00,1.918158086991248013e+00,4.527154003638467650e+00,1.456735939174199856e+00,6.482196511090915214e-01
