# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
2.799707520742506506e-01,3.914683652736198477e-02,-9.764631407910576155e-02,2.174730688255979150e-01,1.305320445110892624e+00,2.428475927904673703e+00,-2.315893206311312014e+00,-4.826813028200488964e-01,-4.928251030939620136e+00
2.875693039692212571e-01,3.906872455941250849e-02,-9.737833421459657357e-02,2.152413398321117999e-01,1.304936866690137087e+00,2.423454537669329500e+00,-2.221556272947526001e+00,-3.714409253811323808e-01,-4.988613935053480830e+00
2.952366874930864582e-01,3.889356191580909533e-02,-9.709058315869069367e-02,2.130444816041485723e-01,1.304657900565951323e+00,2.418328535137415525e+00,-2.170001912845409109e+00,-2.397788183957384467e-01,-5.030055911860169537e+00
3.027148493261532791e-01,3.884029813989525737e-02,-9.658999737998376356e-02,2.109871064382782269e-01,1.304378934441765558e+00,2.413132791074454886e+00,-1.988205798339273134e+00,-2.334011024102257137e-01,-5.157217692722250391e+00
3.100517969136447061e-01,3.878973221456016168e-02,-9.620740461587179437e-02,2.091389558655472047e-01,1.304099968317579794e+00,2.407867305480448028e+00,-1.781325341784419702e+00,-2.330917873461175738e-01,-5.204079618466170842e+00
3.174414263323403484e-01,3.887199202730133585e-02,-9.553856772929754382e-02,2.074302883549092869e-01,1.303751260662347367e+00,2.397022497402724994e+00,-1.688837363489944066e+00,-3.201445590096165805e-01,-5.363439987851456259e+00
3.248650486914018698e-01,3.899979943717645642e-02,-9.224213143773631052e-02,2.057913623753175880e-01,1.303332811476068720e+00,2.391443174919008818e+00,-1.637650575100780381e+00,-4.072659902949691269e-01,-5.410546730226834633e+00
3.323876803534058233e-01,3.930329373980341601e-02,-9.153286004029714817e-02,2.041524363957261112e-01,1.302774879227697191e+00,2.385828981669769533e+00,-1.638395427968162066e+00,-5.757608635129198849e-01,-5.518365916609146105e+00
3.398607076185221620e-01,3.962231734302413405e-02,-9.094452823220844362e-02,2.025483811816577440e-01,1.302112334682755890e+00,2.380214788420530692e+00,-1.571778256481818126e+00,-6.898655261867394639e-01,-5.559459047054295944e+00
3.471243310432798324e-01,4.005761104914599968e-02,-9.048490442120547816e-02,2.011185965714215040e-01,1.301310307075721706e+00,2.374600595171291406e+00,-1.390958634375377923e+00,-8.258954947724768125e-01,-5.529354923763392549e+00
3.542185804272475202e-01,4.042829693115816692e-02,-8.987037194773228599e-02,1.998982030018925382e-01,1.300438537937641081e+00,2.369021272687575230e+00,-1.165517193379433492e+00,-8.517760110220828906e-01,-5.577997144954768949e+00
3.599999999999999867e-01,4.088837238299907612e-02,-8.943482765894650299e-02,1.989218215672423629e-01,1.299497027268514016e+00,2.363372208672812835e+00,-9.592907370610240791e-01,-9.214884137441100576e-01,-5.511706626820879862e+00
3.599999999999999867e-01,4.114600375163742635e-02,-8.863414687509274525e-02,1.980849231946850697e-01,1.298625258130433391e+00,2.357688273892526887e+00,-7.943883571885446138e-01,-8.408209869129964487e-01,-5.610690914993162082e+00
3.599999999999999867e-01,4.128974709729495152e-02,-8.789335937936856857e-02,1.973875078842204367e-01,1.297858101288922539e+00,2.351934597581195163e+00,-6.883272732446051867e-01,-7.227229696671257919e-01,-5.653150302560044693e+00
3.599999999999999867e-01,4.120660865665207173e-02,-8.707533092154648435e-02,1.968295756358489079e-01,1.297300169040550788e+00,2.346076308973293223e+00,-5.401286003655003665e-01,-5.274126996919059618e-01,-5.698372719757884397e+00
3.599999999999999867e-01,4.088195769909757499e-02,-8.605636716209659476e-02,1.963413849185238202e-01,1.296986332150841914e+00,2.340113408068821954e+00,-4.626625150947528131e-01,-2.646523268581582045e-01,-5.884629629089904057e+00
3.599999999999999867e-01,4.054046739124593512e-02,-8.459918278206972342e-02,1.959926772632913927e-01,1.296846849088749032e+00,2.333976153336734249e+00,-3.426239966171005236e-01,-1.102791427329660873e-01,-6.081639051323117329e+00
3.599999999999999867e-01,4.001781475767522689e-02,-8.346465106486056218e-02,1.957486651284130463e-01,1.296916549007903319e+00,2.327769157073600326e+00,-2.392427185200531881e-01,7.566637094034248112e-02,-6.165514061498401865e+00
3.599999999999999867e-01,3.942578851754331704e-02,-8.235960574494220754e-02,1.956439696080591872e-01,1.297125773601042642e+00,2.321492419279419739e+00,-9.094348356853661219e-02,2.301734066515724042e-01,-6.205321384479748126e+00
3.599999999999999867e-01,3.880374648897792073e-02,-8.124468661880282494e-02,1.956787571497982103e-01,1.297474481256274847e+00,2.315180810719716042e+00,4.666149513063053145e-02,3.139305164660983194e-01,-6.228929197892845160e+00
3.599999999999999867e-01,3.828381965427695571e-02,-8.035742907953334624e-02,1.958879817429377557e-01,1.297788318145983943e+00,2.308973814456581675e+00,2.411409143282685352e-01,3.168717837012613447e-01,-6.151918069308319303e+00
3.599999999999999867e-01,3.786790293310646205e-02,-7.929275274415456543e-02,1.962366893981699612e-01,1.298067284270169708e+00,2.302731947427924641e+00,3.877403034902580092e-01,2.371198184948624110e-01,-6.141442275489140457e+00
3.599999999999999867e-01,3.754458390467529938e-02,-7.834821197460638265e-02,1.967248801154950488e-01,1.298241638097785922e+00,2.296594692695836937e+00,4.944290334723542291e-01,1.349237857892071624e-01,-6.083087838697380789e+00
3.599999999999999867e-01,3.729034192284876037e-02,-7.727143539104072700e-02,1.973525538949130187e-01,1.298311379628832363e+00,2.290422567198226123e+00,6.387161885004051243e-01,3.382214584400632107e-02,-6.067669939167810611e+00
3.599999999999999867e-01,3.708218287271398267e-02,-7.592174292679763903e-02,1.981894522674705339e-01,1.298276550475201185e+00,2.284215570935092199e+00,8.399138476666883069e-01,-4.320215983966302353e-02,-6.165036911803094988e+00
3.599999999999999867e-01,3.695551715028444484e-02,-7.465412971939280884e-02,1.993402707535210094e-01,1.298137067413108303e+00,2.277973703906434721e+00,1.157171234900784107e+00,-1.314831758496542990e-01,-6.197207759064945698e+00
3.599999999999999867e-01,3.684485061351711749e-02,-7.315482017004126813e-02,2.008048429054964945e-01,1.297927842819968980e+00,2.271627224581207916e+00,1.534681948266388707e+00,-1.899471906237661656e-01,-6.303159958558066656e+00
3.599999999999999867e-01,3.663628006376865032e-02,-7.176543368194018835e-02,2.026878642437506262e-01,1.297753488992352766e+00,2.265245874490457556e+00,1.870369242481673355e+00,-1.779012414118947283e-01,-6.329052958375282145e+00
3.599999999999999867e-01,3.634872482468760185e-02,-7.040767553790247546e-02,2.048498517061905222e-01,1.297614005930259884e+00,2.258829653634184087e+00,2.155346204471566551e+00,-1.142461431067299388e-01,-6.313576802196866566e+00
3.599999999999999867e-01,3.598218967049982009e-02,-6.903331999462854196e-02,2.072558513035092087e-01,1.297579135164736552e+00,2.252448303543434172e+00,2.372638649944482481e+00,-4.778709681010932797e-02,-6.297831555783307778e+00
3.599999999999999867e-01,3.547647057045870411e-02,-6.747408885471187223e-02,2.099060294832741924e-01,1.297648835083891061e+00,2.246032082687160703e+00,2.674905353073874004e+00,8.172783654640825013e-02,-6.348082076601739843e+00
3.599999999999999867e-01,3.492968092595512275e-02,-6.610908025990605563e-02,2.129398693075787996e-01,1.297823188911507275e+00,2.239650732596410343e+00,3.056368502651031438e+00,1.761459130996576306e-01,-6.291785347870986200e+00
3.599999999999999867e-01,3.434702878730785947e-02,-6.475682332795297536e-02,2.162874627978084163e-01,1.298102155035693039e+00,2.233339124036706647e+00,3.353043261022790933e+00,2.303072582376102795e-01,-6.227974898502233181e+00
3.599999999999999867e-01,3.365935703128238726e-02,-6.329739851307711329e-02,2.198790684229163794e-01,1.298450862690925245e+00,2.227062386242526060e+00,3.581687430642169545e+00,3.377977106728657919e-01,-6.207483122270835096e+00
3.599999999999999867e-01,3.308484155450105296e-02,-6.175964124649223341e-02,2.238195481508251650e-01,1.298799570346157450e+00,2.220785648448345917e+00,3.926241525518043396e+00,3.292797563738154576e-01,-6.206775026574748999e+00
3.599999999999999867e-01,3.243984701905950480e-02,-6.011928994671104226e-02,2.280040400136120748e-01,1.299183148766912987e+00,2.214474039888641776e+00,4.171030415714493955e+00,3.639986384911219064e-01,-6.228874408901669213e+00
3.599999999999999867e-01,3.192331864519107332e-02,-5.834993597396747472e-02,2.324674980005847491e-01,1.299496985656622083e+00,2.208162431328938080e+00,4.490418331820652753e+00,3.162573147622482761e-01,-6.295324439288349616e+00
3.599999999999999867e-01,3.135856290962971138e-02,-5.685183452184226771e-02,2.372099221117436318e-01,1.299810822546330957e+00,2.201885693534757937e+00,4.721647293466782358e+00,3.139499353490468603e-01,-6.214347003861593777e+00
3.599999999999999867e-01,3.094220265100443984e-02,-5.530412135969584031e-02,2.422660998888270800e-01,1.300020047139470281e+00,2.195643826506100460e+00,5.034506997244577953e+00,2.337020950959274035e-01,-6.146016809486578580e+00
3.599999999999999867e-01,3.048936924980615720e-02,-5.352228167512256690e-02,2.475316687066180243e-01,1.300229271732609604e+00,2.189401959477443427e+00,5.241641979872363244e+00,1.871737580198008510e-01,-6.173527124840791025e+00
3.599999999999999867e-01,2.996698537796022022e-02,-5.190572512508800224e-02,2.530062956699803411e-01,1.300438496325749149e+00,2.183229833979832168e+00,5.449399060286034491e+00,2.074623295117742905e-01,-6.114273177649595326e+00
3.599999999999999867e-01,2.954701504250246274e-02,-5.031041179423340060e-02,2.585856181536962950e-01,1.300577979387842031e+00,2.177127450013268017e+00,5.519691948901915168e+00,1.714430757684525797e-01,-6.039950870821901852e+00
3.599999999999999867e-01,2.907775051322670362e-02,-4.871903420313446198e-02,2.643044236995051310e-01,1.300752333215458023e+00,2.171094807577750085e+00,5.660304773863497729e+00,1.576154440460567907e-01,-5.958901308115623685e+00
3.599999999999999867e-01,2.856978165746693402e-02,-4.694998401904403040e-02,2.700929707763606302e-01,1.300926687043074237e+00,2.165062165142232153e+00,5.737506623619839097e+00,1.798195496345924571e-01,-5.944192197813674028e+00
3.599999999999999867e-01,2.809149252693467907e-02,-4.520480254170089474e-02,2.760210009153090116e-01,1.301101040870690451e+00,2.159064393472237331e+00,5.815862509848547468e+00,1.696919086454187209e-01,-5.903481203243688746e+00
3.599999999999999867e-01,2.748365232453101742e-02,-4.342566977261615169e-02,2.819839850435643669e-01,1.301345136229352883e+00,2.153101492567766062e+00,5.922287004316237891e+00,2.376649342804879883e-01,-5.865400773781690447e+00
3.599999999999999867e-01,2.685857570888505047e-02,-4.160140881115945155e-02,2.880862857863446536e-01,1.301624102353538648e+00,2.147173462428817459e+00,6.010414056325708465e+00,2.958543105671854745e-01,-5.835273763950168835e+00
3.599999999999999867e-01,2.627928817040720358e-02,-3.979883372048002160e-02,2.943282360387859953e-01,1.301903068477724634e+00,2.141315173820915962e+00,6.173353741957322782e+00,3.056650076453784615e-01,-5.788157312133316523e+00
3.599999999999999867e-01,2.561144179004284926e-02,-3.794379630355715349e-02,3.007095029057522684e-01,1.302251776132956840e+00,2.135491755978537132e+00,6.297853748792391571e+00,3.526469143446591681e-01,-5.752166493182884643e+00
3.599999999999999867e-01,2.492565507400841887e-02,-3.599107796733387599e-02,3.071954652930719565e-01,1.302635354553712155e+00,2.129668338136158745e+00,6.432742858004903752e+00,3.906122175720335155e-01,-5.740963878316204472e+00
3.599999999999999867e-01,2.416160927665707281e-02,-3.398132609468188653e-02,3.138558647317921668e-01,1.303088674505514133e+00,2.123879791059303468e+00,6.588559281252090116e+00,4.554913990344873209e-01,-5.742726835475314040e+00
3.599999999999999867e-01,2.339813940054138661e-02,-3.221096114364926932e-02,3.206555807850368645e-01,1.303576865222839221e+00,2.118160985513494410e+00,6.734500508988431555e+00,4.928803775572118129e-01,-5.617758694854880552e+00
3.599999999999999867e-01,2.250377821956250565e-02,-3.020279294326689082e-02,3.276646878789890582e-01,1.304169668236734081e+00,2.112477050733208905e+00,6.971226401572053533e+00,5.854488055096170873e-01,-5.595745310438158704e+00
3.599999999999999867e-01,2.153261644856484594e-02,-2.837674249273599777e-02,3.348480655767736014e-01,1.304867083547198714e+00,2.106897728249492729e+00,7.119006874936232521e+00,6.791275774477558702e-01,-5.483982703754235466e+00
3.599999999999999867e-01,2.039352981246745841e-02,-2.460979255666402576e-02,3.422406678676972458e-01,1.305703981919756007e+00,2.100602015432545322e+00,7.355850667880612370e+00,8.406531522817988211e-01,-6.138562732560491675e+00
3.599999999999999867e-01,1.934529467484613630e-02,-2.402555714826051098e-02,3.577232877600091676e-01,1.307517261726963698e+00,2.095162176010922472e+00,7.545832535081071768e+00,8.844996029164315932e-01,-5.390591053871120586e+00
3.599999999999999867e-01,1.764148220862230346e-02,-2.212545729923899238e-02,3.658480929031364681e-01,1.308423901630567654e+00,2.089792078120345842e+00,7.838496600592431918e+00,8.980602249982854168e-01,-5.292683820170946518e+00
3.599999999999999867e-01,1.667591171665391142e-02,-2.030340997639363751e-02,3.742520306180177059e-01,1.309260800003124947e+00,2.084561463291862093e+00,8.060649315054742914e+00,8.788813039605117838e-01,-5.165190531235674953e+00
3.599999999999999867e-01,1.593047556857727504e-02,-1.856039594583645119e-02,3.829347680095167572e-01,1.309888473782543139e+00,2.079470331525471227e+00,8.342342405231740088e+00,7.836732949901790146e-01,-5.007506427567764540e+00
3.599999999999999867e-01,1.539506491019975408e-02,-1.663313667369379495e-02,3.918616839834625498e-01,1.310306922968821786e+00,2.074448941290126580e+00,8.647098193036207192e+00,6.225673067341302991e-01,-4.933734091246433806e+00
3.599999999999999867e-01,1.503961670160849744e-02,-1.481024232562600136e-02,4.010327785398546396e-01,1.310551018327484218e+00,2.069567034116875259e+00,8.880871028348591878e+00,4.012392012655971452e-01,-4.816915639680562577e+00
3.599999999999999867e-01,1.476551241320151787e-02,-1.294179055827724377e-02,4.105176267621717390e-01,1.310620759858530882e+00,2.064754868474670157e+00,9.127231461000800294e+00,2.183299686475924373e-01,-4.714501838073270612e+00
3.599999999999999867e-01,1.454899132984032069e-02,-1.112349821802529476e-02,4.202464871193676288e-01,1.310585930704899482e+00,2.060082185894557938e+00,9.417882898000858205e+00,4.877468571434704497e-02,-4.596007814321557028e+00
3.599999999999999867e-01,1.435721104109367006e-02,-9.237951672792418453e-03,4.302544800483172338e-01,1.310446447642806600e+00,2.055514115611015491e+00,9.627520835934397780e+00,-7.450331855803443704e-02,-4.511374080648213436e+00
3.599999999999999867e-01,1.413974127582157993e-02,-7.338409979350894383e-03,4.404367435810989662e-01,1.310272093815190608e+00,2.051015786858519263e+00,9.918062694952103797e+00,-1.498992122001657490e-01,-4.425218045258015209e+00
3.599999999999999867e-01,1.380254953318260300e-02,-5.522740299592723834e-03,4.508282317070197998e-01,1.310167481518620836e+00,2.046656941168116361e+00,1.007646460375757336e+01,-1.565862432497865941e-01,-4.306019393467884093e+00
3.599999999999999867e-01,1.334682875626401477e-02,-3.661167953853532511e-03,4.614289444260804007e-01,1.310132610753097726e+00,2.042367837008759679e+00,1.048611426193446938e+01,-1.193151650878208729e-02,-4.201221230447131028e+00
3.599999999999999867e-01,1.272901423258713388e-02,-1.911843608031899011e-03,4.722736692800193481e-01,1.310167439906728903e+00,2.038253086677018988e+00,1.073473283326097594e+01,7.627321103248292655e-02,-4.057905713098039158e+00
3.599999999999999867e-01,1.202109895524160026e-02,-5.455503933773572789e-05,4.832928311853583736e-01,1.310376664499868227e+00,2.034208077876324960e+00,1.094158138736526986e+01,2.141798759488856285e-01,-3.960043558947567099e+00
3.599999999999999867e-01,1.141390292936087306e-02,1.483298394337802945e-03,4.944514761527902813e-01,1.310620759858530882e+00,2.030407164434293588e+00,1.104679774990095176e+01,2.248561003813543402e-01,-3.737554481691327979e+00
3.599999999999999867e-01,1.061819482080977178e-02,3.240023805965184210e-03,5.056798626512688521e-01,1.310969467513763087e+00,2.026710863288831543e+00,1.115098768576649846e+01,3.487374770882068487e-01,-3.624765448337268214e+00
3.599999999999999867e-01,9.938321074861051346e-03,4.942802870797417293e-03,5.170477322118400831e-01,1.311318175168995293e+00,2.023154045205462825e+00,1.123269610342995684e+01,3.547295895408851818e-01,-3.494042383048741485e+00
3.599999999999999867e-01,9.241618055667569567e-03,6.419472240175153055e-03,5.286248263655510815e-01,1.311701753589750830e+00,2.019806451715233209e+00,1.144972500691999961e+01,3.511100484655925724e-01,-3.276809581287738471e+00
