# u_torque_1, u_torque_2, u_torque_3, y_angle_1, y_angle_2, y_angle_3, y_vel_1, y_vel_2, y_vel_3
-4.886741998578383872e-02,7.645977246971527586e-02,6.329756337605335625e-02,1.081066510419140592e+00,1.073952874252402490e+00,2.135212748242459657e+00,7.118171169437912837e+00,3.392723667733437143e+00,6.311969196101345492e-02
-5.437347647497271091e-02,7.524878240228823068e-02,6.405736729804899221e-02,1.088249888116924913e+00,1.077474821570248320e+00,2.135247619007982767e+00,7.085709732463368660e+00,3.455207391277887563e+00,3.329714247286310463e-02
-5.995973789793411501e-02,7.419276756680255602e-02,6.461793145695696183e-02,1.095433265814709234e+00,1.080961898122570819e+00,2.135317360539028986e+00,7.108813348451339387e+00,3.393532325501935176e+00,9.788434715955562915e-02
-6.545946274327461845e-02,7.310312414907724210e-02,6.530097693010791793e-02,1.102581772746970445e+00,1.084414103909369986e+00,2.135387102070075649e+00,7.048941464663461609e+00,3.396026958429283482e+00,1.046525213986398278e-01
-7.102830946555141467e-02,7.209095272087799600e-02,6.605255824464678627e-02,1.109730279679231657e+00,1.087831438930646044e+00,2.135456843601121868e+00,7.034173404181133016e+00,3.351314286908840590e+00,8.048572156923847198e-02
-7.658950864587334151e-02,7.119853852867906452e-02,6.680788740236964784e-02,1.116843915845969537e+00,1.091179032420875661e+00,2.135526585132168531e+00,7.015966814353850722e+00,3.241241123041435745e+00,5.768656592463825006e-02
-8.209535020854163978e-02,7.017204797996186294e-02,6.743980179914138562e-02,1.123887810481660976e+00,1.094526625911105278e+00,2.135631197428738304e+00,6.974851490899617090e+00,3.270543523879180015e+00,9.102462675799997960e-02
-8.751354807105851674e-02,6.912708664225487853e-02,6.813033076864306870e-02,1.130861963586305974e+00,1.097909090166858004e+00,2.135700938959784523e+00,6.878897241998835455e+00,3.298926995434539933e+00,1.068239686312018322e-01
-9.288993279986465512e-02,6.826161885969327103e-02,6.895481116747648187e-02,1.137766375159904531e+00,1.101186942126041179e+00,2.135770680490831186e+00,6.774302977249040403e+00,3.225785079277501577e+00,5.859925342321749275e-02
-9.825876152310117351e-02,6.733460409514951950e-02,6.955743954731365142e-02,1.144566174436933315e+00,1.104464794085224355e+00,2.135875292787400959e+00,6.723603047996657089e+00,3.218648639793930233e+00,1.154327755611897488e-01
-1.035845169546811967e-01,6.630197026138505423e-02,7.031756620043770611e-02,1.151296232182915880e+00,1.107812387575453972e+00,2.135979905083970287e+00,6.663776243758481321e+00,3.272488879831699116e+00,9.626287043335635119e-02
-1.087908105168205047e-01,6.549517526441893389e-02,7.108937785325063208e-02,1.157921677632328450e+00,1.111055368769113816e+00,2.136049646615016950e+00,6.546735168570235963e+00,3.177613072466091815e+00,8.260723453136149808e-02
-1.140384221073391657e-01,6.458070586442907213e-02,7.180294132358566728e-02,1.164477381550694801e+00,1.114298349962773882e+00,2.136154258911586723e+00,6.505779357368793647e+00,3.194022722089103539e+00,9.188807351767408482e-02
-1.191527761543455383e-01,6.361854140159360627e-02,7.261106031417256801e-02,1.170928473172491380e+00,1.117576201921957058e+00,2.136224000442632942e+00,6.394657573822168928e+00,3.237045257261493170e+00,6.502759721070301702e-02
-1.243665032671550652e-01,6.273833635413067489e-02,7.325137908483408955e-02,1.177379564794288180e+00,1.120854053881140233e+00,2.136328612739202715e+00,6.362749575011657832e+00,3.201151532725802884e+00,1.156547056520296768e-01
-1.295706899385078437e-01,6.159350289029252162e-02,7.408433988659673952e-02,1.183795785650561427e+00,1.124236518136892959e+00,2.136398354270248934e+00,6.329488496178556467e+00,3.359416122287566253e+00,8.086785744440350143e-02
-1.346352771579603369e-01,6.033732743403139726e-02,7.492958557450161983e-02,1.190072523444742014e+00,1.127793336220261899e+00,2.136468095801295597e+00,6.248966017438021936e+00,3.509448492542235787e+00,4.200997913293223057e-02
-1.395838153274556737e-01,5.910124637100618722e-02,7.560905594247384343e-02,1.196279519707875938e+00,1.131419895834677281e+00,2.136572708097865370e+00,6.089410765691717131e+00,3.592755500391277224e+00,7.927342844802533206e-02
-1.445590015238819026e-01,5.765413001724351699e-02,7.638831801714171532e-02,1.202381903674440533e+00,1.135220809276708875e+00,2.136642449628911589e+00,6.021898244995140814e+00,3.766952589880746771e+00,7.718797912566380259e-02
-1.493992662503114410e-01,5.620239059086827582e-02,7.716696520367448409e-02,1.208379675344435134e+00,1.139126335015310243e+00,2.136712191159958252e+00,5.885350901885133545e+00,3.874160774981715516e+00,7.711515831460694081e-02
-1.543471988004019857e-01,5.460077667600361784e-02,7.787746877719838035e-02,1.214342576248906624e+00,1.143206214581527380e+00,2.136781932691004471e+00,5.867066636526057977e+00,4.010526412829848120e+00,1.126933260023842559e-01
-1.592935738581836291e-01,5.286487089315974192e-02,7.876074304948871285e-02,1.220270606387854784e+00,1.147425577209837622e+00,2.136851674222051134e+00,5.858331606856904017e+00,4.184590344264814021e+00,6.333746086265013009e-02
-1.641475935571129474e-01,5.121649616207160638e-02,7.942137245053582095e-02,1.226128894995756724e+00,1.151714681369194304e+00,2.136956286518620907e+00,5.796765425531770433e+00,4.223062619043449928e+00,1.179079896055889171e-01
-1.689608592698425005e-01,4.946242385914847994e-02,8.023855023772689943e-02,1.231917442072612001e+00,1.156108397825120759e+00,2.137060898815190235e+00,5.734499470888956729e+00,4.294476254618071920e+00,9.539456895294508298e-02
-1.737244916996653898e-01,4.784012171198606667e-02,8.084402796400105840e-02,1.237636247618421059e+00,1.160467243515523883e+00,2.137235252642806671e+00,5.663193332702086025e+00,4.258715688136885724e+00,1.623529579539555734e-01
-1.784000591814057790e-01,4.621830826970034500e-02,8.149095266518194269e-02,1.243285311633183454e+00,1.164791218440403675e+00,2.137409606470422663e+00,5.544962850933244702e+00,4.246776542781231178e+00,2.095103281313065724e-01
-1.831727661981076005e-01,4.476651049806582017e-02,8.202735432185608022e-02,1.248899504882422740e+00,1.169010581068713917e+00,2.137688572594608427e+00,5.537671753917618567e+00,4.137665307151310756e+00,2.865623750763309219e-01
-1.877831874707902027e-01,4.324341240644331147e-02,8.259794996887480367e-02,1.254409085835092252e+00,1.173195072931501048e+00,2.138002409484317301e+00,5.438251927942065578e+00,4.123593552328991052e+00,3.384482432516403572e-01
-1.924641377881018134e-01,4.195534204082118634e-02,8.300572585840437778e-02,1.259883796022238656e+00,1.177240081732195076e+00,2.138455729436119501e+00,5.424296686417435787e+00,3.971176820660859974e+00,4.373825971534823775e-01
-1.970731038658418144e-01,4.050224030668030106e-02,8.327623368808961812e-02,1.265323635443861505e+00,1.181285090532889104e+00,2.139013661684491030e+00,5.353872026810119422e+00,3.982551431347940873e+00,5.791667968757789886e-01
-2.017305835348495724e-01,3.909656867098840194e-02,8.341818919961487000e-02,1.270728604099961467e+00,1.185330099333583354e+00,2.139745947760478550e+00,5.348062313150850677e+00,3.944971731653400315e+00,7.418658270651382614e-01
-2.062833904055673406e-01,3.781967142053774267e-02,8.340792195176240098e-02,1.276063831225014988e+00,1.189270495837707609e+00,2.140687458429605616e+00,5.282171269180472528e+00,3.850038361170481593e+00,9.284542444703487440e-01
-2.109838642627741290e-01,3.655537076937123014e-02,8.321691420891749735e-02,1.281468799881114951e+00,1.193141150810785645e+00,2.141838193691872227e+00,5.297552411538748451e+00,3.789236451595678012e+00,1.153046802868830545e+00
-2.155980834298579230e-01,3.535045420515642300e-02,8.310292758669181323e-02,1.286804027006168250e+00,1.196942064252817239e+00,2.143128412016231721e+00,5.272477085399970953e+00,3.715496017724905453e+00,1.304052891397060598e+00
-2.202725852903297810e-01,3.412378453514301052e-02,8.313900650901563660e-02,1.292139254131221549e+00,1.200708106929325503e+00,2.144488371871637433e+00,5.298302119126867105e+00,3.685262897568701401e+00,1.362239493557622527e+00
-2.248625814245236165e-01,3.274508928716114015e-02,8.330199100534864398e-02,1.297439610490751960e+00,1.204543891136880207e+00,2.145848331727043146e+00,5.258754176939190117e+00,3.755299873048582260e+00,1.356474859448055126e+00
-2.293913642925960172e-01,3.137740444533299033e-02,8.346525419108948018e-02,1.302705096084758818e+00,1.208414546109958243e+00,2.147208291582448858e+00,5.177749693782613072e+00,3.786700206776297595e+00,1.349924454110607686e+00
-2.339642125309006337e-01,2.970317029729784702e-02,8.329717494280076961e-02,1.307935710913242566e+00,1.212459554910652271e+00,2.148672863734424343e+00,5.161196483132090229e+00,3.999106029061531231e+00,1.482097000304933410e+00
-2.383374827750641967e-01,2.801806595852503884e-02,8.292581034225648962e-02,1.313061713445156542e+00,1.216644046773439403e+00,2.150311789714015820e+00,5.021878481544252537e+00,4.120969229004808554e+00,1.671379094187713799e+00
-2.427252578797538529e-01,2.624648801449389404e-02,8.249326990859251474e-02,1.318083103680501189e+00,1.220933150932796085e+00,2.152159940286746842e+00,4.974517213095941415e+00,4.252025189429596175e+00,1.837848161795216262e+00
-2.469962078883391199e-01,2.433887548612276991e-02,8.217384604546837390e-02,1.323034752384799173e+00,1.225396608919768759e+00,2.154112703156047637e+00,4.860529063719813081e+00,4.392739269995122875e+00,1.920360382506436814e+00
-2.514483323385289237e-01,2.255255756082203550e-02,8.205432035418096237e-02,1.327986401089096935e+00,1.229860066906741656e+00,2.156030595259824878e+00,4.922767277101271155e+00,4.407554490621757637e+00,1.910244531553339176e+00
-2.556121311253555795e-01,2.068522306545001604e-02,8.195792051019672175e-02,1.332833437496825368e+00,1.234393266424760771e+00,2.157948487363602119e+00,4.776072180587608074e+00,4.449688611899253132e+00,1.887017466952338074e+00
-2.599386245042848431e-01,1.890845318547425963e-02,8.164137907355792367e-02,1.337680473904553580e+00,1.238891595177256999e+00,2.159901250232902914e+00,4.788428138395120826e+00,4.420515901458343500e+00,1.963443254922273118e+00
-2.640627809606266863e-01,1.698775168316547443e-02,8.113508311282328911e-02,1.342422898015712018e+00,1.243459665460799446e+00,2.161993496164296147e+00,4.679150455197071068e+00,4.481032076041191026e+00,2.098023049070678603e+00
-2.682230884971635310e-01,1.526927249009357029e-02,8.086329110931721187e-02,1.347130451361347570e+00,1.247923123447772120e+00,2.164120612861212933e+00,4.631593610856207022e+00,4.406860265556348466e+00,2.104628243399302434e+00
-2.721091857291600968e-01,1.345548693252878597e-02,8.063817255097993630e-02,1.351663650879366685e+00,1.252421452200268126e+00,2.166212858792606610e+00,4.447644774468923146e+00,4.397621731993602623e+00,2.094456909923494425e+00
-2.760795579349364925e-01,1.176916064494483265e-02,8.027655041635584077e-02,1.356127108866339581e+00,1.256815168656194581e+00,2.168339975489523397e+00,4.402763574785749867e+00,4.327921119307650777e+00,2.141509556839229944e+00
-2.797404600537473640e-01,9.989360742414696639e-03,7.972519750434674257e-02,1.360416213025696264e+00,1.261208885112120814e+00,2.170571704483009512e+00,4.187560739824399469e+00,4.345196296284938420e+00,2.254811803528356862e+00
-2.834243140159330432e-01,8.382893690589213187e-03,7.924688196518379912e-02,1.364565834122960064e+00,1.265532860037000829e+00,2.172873175007542734e+00,4.107228982255680449e+00,4.231194969809666695e+00,2.311544763593917029e+00
-2.869230978597235304e-01,6.698331626450201685e-03,7.886616640043174475e-02,1.368575972158130982e+00,1.269821964196357511e+00,2.175209516297598622e+00,3.954414857018639040e+00,4.212672129602937687e+00,2.307992495077410222e+00
-2.901461926154250692e-01,5.104804435821353077e-03,7.852817263740415055e-02,1.372342014834639246e+00,1.274041326824667753e+00,2.177510986822131400e+00,3.722858548488520380e+00,4.144645702039761126e+00,2.288877378940753271e+00
-2.934128129730925183e-01,3.595892806799486432e-03,7.788849175711076711e-02,1.376003445214577958e+00,1.278156077156408221e+00,2.179917069643233951e+00,3.620858091675418056e+00,4.057684476538732987e+00,2.391381339647448812e+00
-2.963117932162022128e-01,2.054458915103977296e-03,7.706889642658582007e-02,1.382698632195036970e+00,1.286280965523319608e+00,2.182462635526429384e+00,3.349504169605427517e+00,4.019848863708193498e+00,2.545748975520369939e+00
-2.992539857556615335e-01,5.676450297438179540e-04,7.665590543647904376e-02,1.382698632195036970e+00,1.286280965523319608e+00,2.185008201409624817e+00,3.236629138341168055e+00,3.943740019649238704e+00,2.493440746640930517e+00
-3.044749034586888836e-01,-3.859376369345995927e-03,7.621428084238907052e-02,1.388835886927124674e+00,1.294370983124707886e+00,2.187518896527297141e+00,3.119306489350169631e+00,3.968015010397924147e+00,2.460642946872457770e+00
-3.068776437678822355e-01,-5.520692932880539097e-03,7.529931367402399600e-02,1.391590677403459431e+00,1.298520604221971686e+00,2.190169074707061903e+00,2.894795767672684761e+00,3.976292309254719992e+00,2.625971848638270156e+00
-3.092506138528938742e-01,-7.316383668053256899e-03,7.450248376830467811e-02,1.394310597114270855e+00,1.302705096084758596e+00,2.192888994417873771e+00,2.674096695305376414e+00,4.085712859948749553e+00,2.710973847556100935e+00
-3.117320691275677902e-01,-8.997853615741308736e-03,7.410733199766940393e-02,1.396891033762989620e+00,1.306854717182022396e+00,2.195539172597638533e+00,2.679820411054445017e+00,4.096251765137511214e+00,2.608600964309307546e+00
-3.138144370423762153e-01,-1.065568849703567300e-02,7.342239959295683571e-02,1.399227375053045730e+00,1.311004338279286197e+00,2.198189350777403739e+00,2.488748312282734076e+00,4.073838213025744892e+00,2.646999724745354055e+00
-3.157556277221885699e-01,-1.226070254420923329e-02,7.234471606836101465e-02,1.401424233281008958e+00,1.315084217845503556e+00,2.201013882784784936e+00,2.275762697635181020e+00,4.037860571174455515e+00,2.833920343755290006e+00
-3.177973542005542718e-01,-1.385105118084106572e-02,7.172286867126445586e-02,1.403586220743448854e+00,1.319129226646197584e+00,2.203838414792166134e+00,2.199546356188475826e+00,4.001821898548184819e+00,2.788512060106371759e+00
-3.197854637548748769e-01,-1.546103788269260343e-02,7.104378496329669113e-02,1.405678466674842308e+00,1.323139364681368502e+00,2.206662946799547775e+00,2.134500033626357762e+00,3.999784996433195072e+00,2.767166546556772744e+00
-3.215482132090108358e-01,-1.701916083501331736e-02,7.016559501381150477e-02,1.407526617247573331e+00,1.327149502716539420e+00,2.209522349572452082e+00,2.049017417355551540e+00,3.935600040036149494e+00,2.831957649514424524e+00
-3.229600096521708652e-01,-1.873378022480621033e-02,6.929160191507310884e-02,1.409165543227164807e+00,1.331229382282756779e+00,2.212451493876403052e+00,1.790259415003795151e+00,3.968571916219625795e+00,2.872373893182512461e+00
-3.243364268965046038e-01,-2.044111949148915558e-02,6.873151149832774920e-02,1.410699856910186734e+00,1.335309261848974138e+00,2.215276025883784250e+00,1.590756746906301977e+00,3.983509198396220974e+00,2.777009839617058162e+00
-3.257995037623158674e-01,-2.223169555994292113e-02,6.803105733255819521e-02,1.412234170593208660e+00,1.339458882946237939e+00,2.218065687125641894e+00,1.489501142960580671e+00,4.021878136976310358e+00,2.755423670625205101e+00
-3.273202114059564627e-01,-2.397535372579867249e-02,6.706077046847500056e-02,1.413733613510707254e+00,1.343538762512455076e+00,2.220959960664069754e+00,1.485998808714513064e+00,4.050932947056462119e+00,2.837340841280360682e+00
-3.287126300451710392e-01,-2.563854788605992446e-02,6.642185225987319586e-02,1.415128444131636298e+00,1.347583771313149326e+00,2.223784492671450952e+00,1.450757003820664970e+00,4.012491187665315096e+00,2.765612342389359490e+00
-3.298768378805285728e-01,-2.731260260008614230e-02,6.578408040416448832e-02,1.416348920924949129e+00,1.351593909348320244e+00,2.226539283147785930e+00,1.156825856196914470e+00,3.919788908126872418e+00,2.705214068167270725e+00
-3.305584175515222656e-01,-2.885272156189434486e-02,6.468887143157159292e-02,1.417325302359599526e+00,1.355534305852444721e+00,2.229398685920690237e+00,9.565554486914218391e-01,3.885810024156210130e+00,2.841715638196043336e+00
-3.312029510944419219e-01,-3.053351841936875408e-02,6.400885817460499894e-02,1.418092459201110378e+00,1.359509573122092307e+00,2.232223217928071435e+00,7.178987643174928879e-01,3.878127775355478590e+00,2.773539407821548508e+00
